contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,Path
2447.390648769575,2510.081347687036,1202.8329306487756,2612.6010540065713,32.052393736017834,33.10364398000074,22.013512304250582,33.62353047160025,0.10291538183812111,0.08373840797544814,0.11473196810234762,0.08340079601496866,0.00035317328048285713,0.0003179792253153589,0.0004509576645696611,0.0003197686915638557,0.7737209948542337,0.7670995982159471,0.888011636317162,0.7575811296860174,0.00035317328048285713,8.442013395003741,0.0003179792253153589,8.490330674432675,0.0004509576645696611,8.144270105189648,0.0003197686915638557,8.493364212468038,Gray_Leaf_Spot
2314.1599552572734,2507.9622539525226,917.7803579418362,2436.7832530066094,33.19395973154367,35.08499617134333,20.087740492170134,34.25237601909824,0.09167876100467441,0.07461818137602008,0.12419640080818527,0.07963778144708655,0.00046483391639014844,0.000411326671301992,0.0006371755026049927,0.0004231286272742164,0.7840518398467529,0.7659406212485037,0.9147025122529006,0.7725689916148439,0.00046483391639014844,8.185249784140227,0.000411326671301992,8.254704740592503,0.0006371755026049927,7.790876691687555,0.0004231286272742164,8.230107862545621,Gray_Leaf_Spot
1326.3307382550352,1386.5466420431528,237.3183445190146,1330.2673303004274,24.16348993288605,24.83050313048952,10.41973154362416,24.337957749651014,0.07927491859419451,0.0753443670241209,0.13721680023475633,0.0762057650773094,0.00017518830483112852,0.00016796839143625982,0.0003109839897101573,0.00016933483760220338,0.8773382424665669,0.871727656277121,0.9780981897274353,0.8769349114580276,0.00017518830483112852,9.044109310146322,0.00016796839143625982,9.067748571771782,0.0003109839897101573,8.405400104354557,0.00016933483760220338,9.056811778413183,Gray_Leaf_Spot
2046.8313646532383,2475.1826944732393,1004.999284116335,1962.9017611819218,30.62599552572718,34.29759920724266,20.99489932885903,30.14963289941867,0.08414284138104311,0.06754631128430295,0.10349920032843331,0.07579242477794727,0.00029958310186226485,0.0002633974614262666,0.000379964866447449,0.0002860062110182432,0.8120059010994888,0.77263416776615,0.9076765905160598,0.8196975560467264,0.00029958310186226485,8.571636287961258,0.0002633974614262666,8.660843789402035,0.000379964866447449,8.278451015747354,0.0002860062110182432,8.573593447803978,Gray_Leaf_Spot
928.3325279642094,1004.4025494347043,691.5095749440707,1210.545606053771,18.354541387024522,19.22458447817654,15.245413870246082,21.60438718976615,0.1475386136584332,0.11681711968108317,0.1501868905518541,0.108516011565036,0.0004756572526763028,0.0003868117952469025,0.000489547517879572,0.0003549168925717399,0.9142576126131139,0.9070479829888562,0.9360424073255117,0.8879711821041399,0.0004756572526763028,8.396969636204995,0.0003868117952469025,8.465684650515955,0.000489547517879572,8.2557456762601,0.0003549168925717399,8.56017001755592,Gray_Leaf_Spot
3182.5358836689174,3057.6421332372734,1474.635973154365,3350.774829962616,39.05275167785244,38.53335435340743,26.111409395972995,40.312688617629796,0.05886637309858457,0.05447057033854646,0.08016797448578296,0.0516966082978943,0.0001771211506989056,0.000172898553549488,0.000235066488496505,0.00016795520375984815,0.707613639832551,0.7189508625075296,0.864316441295909,0.6920029887913692,0.0001771211506989056,8.975008064285957,0.000172898553549488,8.977599932284855,0.000235066488496505,8.683951480377889,0.00016795520375984815,9.00683616489762,Gray_Leaf_Spot
559.6764653243873,646.5250213954286,541.4925279642067,791.1426512319243,11.897225950783053,13.481374712850732,12.10505592841163,14.883113373271478,0.3017011210144426,0.21042564014661805,0.2409313397938361,0.2047483011271007,0.0011463557697601375,0.0007912392829003703,0.0008976392454794498,0.0007626463715170821,0.9480101490841487,0.9401155313574739,0.9501213522040108,0.9267279030267399,0.0011463557697601375,7.58201318580045,0.0007912392829003703,7.771048806176789,0.0008976392454794498,7.674691943958656,0.0007626463715170821,7.84170098498093,Gray_Leaf_Spot
1082.230425055932,1568.7991081482796,707.4429977628656,1306.7719922526005,19.60563758389264,24.22354848880682,15.46948545861299,21.99400927886128,0.18115962024640672,0.12822130701386625,0.18046226167929727,0.1362434865799278,0.001045550500728188,0.0007620224929780406,0.0010968114549394588,0.0008163922396075353,0.9006935922152047,0.8559685728700483,0.9349922208090243,0.8800170728642517,0.001045550500728188,7.564311848612361,0.0007620224929780406,7.780050848692416,0.0010968114549394588,7.386413310458625,0.0008163922396075353,7.702852333140762,Gray_Leaf_Spot
977.9609395973188,1069.9417593802134,500.5064876957494,1125.293455249764,20.533378076062718,21.809873429124607,14.834988814317645,22.40646817710908,0.09753711012378101,0.0873111740675836,0.11377613272174635,0.08341912625029085,0.00026790484913090477,0.0002454622214753562,0.00033700483962183404,0.00023998426357179324,0.9099201057624312,0.9012683435609222,0.9537396445181138,0.8961620364469097,0.00026790484913090477,8.565984790578105,0.0002454622214753562,8.629471583973809,0.00033700483962183404,8.310058731622659,0.00023998426357179324,8.647963330319975,Gray_Leaf_Spot
1716.9417002237205,1775.2935453357843,1204.0936017897145,2181.2908877978416,29.08881431767348,29.997297419035096,24.62031319910522,33.08756362326011,0.06438231709841341,0.05704746357159082,0.07252070011578728,0.053928458637667286,0.0003206572276524009,0.0003078865950963725,0.0003601979890795689,0.00028747105753911895,0.8418057580309087,0.8361915086263623,0.8889873485683109,0.7987273732124051,0.0003206572276524009,8.325895812827385,0.0003078865950963725,8.354384827647388,0.0003601979890795689,8.189795206902948,0.00028747105753911895,8.425849951843453,Gray_Leaf_Spot
2188.303624161069,2333.43547587946,1230.2933780760675,2360.0163055718103,31.079999999999977,32.52839962163856,23.813736017897014,33.030223863789864,0.07885458776461308,0.06932517258003483,0.08801706001280042,0.06775829928083556,0.00035162680359743194,0.0003278141886255493,0.00041370108453573154,0.00032308792827875617,0.7960712282752428,0.7822642033956013,0.8855761701124449,0.7797738805835267,0.00035162680359743194,8.261430318416616,0.0003278141886255493,8.31551140916421,0.00041370108453573154,8.072881271192847,0.00032308792827875617,8.326481972606338,Gray_Leaf_Spot
1496.36469798657,1586.6559164001576,657.8583445190176,1634.0448178009983,25.57239373601809,26.515562362055718,16.296107382550336,26.96441601729647,0.09551215185930674,0.08086234308915743,0.12506337184070843,0.08133384523529742,0.0003713626513320159,0.0003386940216840082,0.000536126000330316,0.0003370415043831001,0.862276943213922,0.8534510061732928,0.9391625824870076,0.8490606738577976,0.0003713626513320159,8.309676480924203,0.0003386940216840082,8.35266259505062,0.000536126000330316,7.922680552546603,0.0003370415043831001,8.36444599178389,Gray_Leaf_Spot
909.0833109619691,1102.7753704788058,540.757225950782,963.9783343092613,19.437852348993435,21.59434259718015,14.639731543624142,20.43083644880838,0.13344563907698062,0.10919853404158045,0.15047433727750642,0.10895116118615036,0.0005865781821639642,0.00045287190981725775,0.0006087053135744593,0.0004624836970647104,0.9161549368127606,0.8981089476339265,0.9499668952558437,0.9109362834271069,0.0005865781821639642,8.34551432164485,0.00045287190981725775,8.450332656972263,0.0006087053135744593,8.123668585913066,0.0004624836970647104,8.407838540752202,Gray_Leaf_Spot
2189.7302460850037,2393.104274582216,1121.4246532438513,2106.0054952479486,31.247024608501327,32.92824647538388,21.62930648769578,30.87113193099398,0.08593821468286818,0.07576438416363365,0.10845095572533739,0.07990989956546438,0.0002607940583256728,0.00024409881861936356,0.00034334889819777884,0.00025356046924279306,0.7954667770571556,0.7759106416306752,0.8953019323285485,0.8027859650808292,0.0002607940583256728,8.591025396370188,0.00024409881861936356,8.642089229205881,0.00034334889819777884,8.312144202216773,0.00025356046924279306,8.592390292652096,Gray_Leaf_Spot
962.8233109619678,953.6448358182074,497.312035794185,1190.4094410161688,18.65552572706937,19.01531462546736,13.153914988814401,20.824016936174,0.16263102887142913,0.13759253396859594,0.18376118724005033,0.1339086754705133,0.0008463362511199099,0.0007063116610989637,0.0009746628029769106,0.0006903951500791799,0.9101816315792115,0.9112090606067799,0.9538411080294866,0.8891547496571476,0.0008463362511199099,8.608302215977924,0.0007063116610989637,8.650723933449576,0.0009746628029769106,8.378577421176496,0.0006903951500791799,8.701124621968459,Gray_Leaf_Spot
1838.0870246084983,1903.19314445294,924.1442058165552,2136.2189090581332,28.09373601789721,28.79802711589557,19.26089485458621,30.601954866897774,0.09724550890643213,0.08792568021947955,0.12251695101349219,0.0825029834990716,0.0003287079160598355,0.0003111236624427193,0.0004389461936149016,0.0002968008313982045,0.8294876761072453,0.8232478067734542,0.914149567846361,0.8016080011190646,0.0003287079160598355,8.446704997157003,0.0003111236624427193,8.475129271697396,0.0004389461936149016,8.1286731921931,0.0002968008313982045,8.521021901205675,Gray_Leaf_Spot
2241.790425055931,2223.999459483797,655.9115883668879,2445.155848835645,31.64617449664433,31.841088239268473,17.17780760626402,33.47349218503661,0.07971245260878072,0.06912955567507847,0.11226948513476256,0.06865308825946469,0.00027659114454303387,0.0002552231309101706,0.00041478612074530774,0.0002504278888712582,0.7940965903991787,0.7958324701815055,0.939736232699245,0.775528467886354,0.00027659114454303387,8.662019327643282,0.0002552231309101706,8.680831573744026,0.00041478612074530774,8.168046981846857,0.0002504278888712582,8.713048582483026,Gray_Leaf_Spot
2343.153288590633,2336.945092563386,1478.974496644293,2443.428854556087,32.134138702460795,32.39385613260655,25.869172259507884,33.17273996666809,0.075376956962359,0.06953322822628298,0.08358966688030266,0.06703230946525573,0.00017190016465723604,0.00017070534151477035,0.00019589207693345833,0.00016411454660746286,0.7843234476353204,0.7850882594871368,0.8640739171201433,0.775297868287731,0.00017190016465723604,8.986339861030823,0.00017070534151477035,8.989668728148798,0.00019589207693345833,8.830540720518215,0.00016411454660746286,9.013818667834506,Gray_Leaf_Spot
1644.8674720357951,1883.3973694878687,628.2454138702449,1845.2712490428291,25.826487695749456,27.939417143371962,15.165145413870281,27.583847574433623,0.12413024861869197,0.1009357342772739,0.1554901828853591,0.09992378245654274,0.00045859395722915085,0.00039113126649752535,0.0006507844991967398,0.0004004813290895856,0.84743116369514,0.8251009800276254,0.9416461195637599,0.8286475023073954,0.00045859395722915085,8.194699335606039,0.00039113126649752535,8.280534113343178,0.0006507844991967398,7.759089926693578,0.0004004813290895856,8.267797496855298,Gray_Leaf_Spot
2121.2161073825514,2346.294220981033,1050.5567785234891,2210.7710913922833,31.629440715883682,33.66289806765448,22.46586129753914,32.89541011666119,0.060225158326057494,0.05428367262670361,0.07640850202850252,0.05334749246530916,0.00019938541306947427,0.00018297901052868418,0.00024973449644409736,0.00018501498488284032,0.8049989752833043,0.7840892383260216,0.9032916737755065,0.7965704845924777,0.00019938541306947427,8.872756513431579,0.00018297901052868418,8.926918423674422,0.00024973449644409736,8.606427604036332,0.00018501498488284032,8.908129300361182,Gray_Leaf_Spot
1242.826487695759,1329.2674654294913,709.0590156599566,1332.8743299851449,22.63749440715881,23.705824061978984,18.049082774049115,24.08184316021793,0.08355164829561716,0.07151027824565755,0.08746554872872772,0.07355487542623625,0.00016725572922141488,0.0001529232814977998,0.00017804203013879345,0.00015055457192283402,0.8855250288032076,0.877724169474735,0.9347042483337492,0.8773944243313317,0.00016725572922141488,9.083901179641554,0.0001529232814977998,9.13743306247564,0.00017804203013879345,8.967714502837763,0.00015055457192283402,9.15883016566572,Gray_Leaf_Spot
2055.1030425055937,1806.7225800639567,1550.069485458612,2695.560920679248,28.815973154362318,28.386739336065908,26.44290827740476,33.78000990946351,0.09374228774163244,0.08315515024637662,0.0891722292794362,0.07381587880503236,0.0008434985411067595,0.0007448430083304772,0.0008132596629781444,0.000711463984838114,0.8135589846160056,0.8363725758502981,0.8597719778631706,0.7558652595773216,0.0008434985411067595,7.825999309251617,0.0007448430083304772,7.837499605666946,0.0008132596629781444,7.778801510212318,0.000711463984838114,7.938968490928121,Gray_Leaf_Spot
1666.6110067114098,1897.5910094139867,822.7336465324333,1756.2239088329318,27.697807606263996,29.56001981892694,18.3841163310963,28.623890815728878,0.08387174819910909,0.07805896775487699,0.12008081028748468,0.0748708945071846,0.00022397589698160185,0.0002111458585194865,0.0003322843315366131,0.00021149381029002745,0.846508175920619,0.8255498254790161,0.9243946015524113,0.8385503950176115,0.00022397589698160185,8.763015512548675,0.0002111458585194865,8.808812268555876,0.0003322843315366131,8.403604136976544,0.00021149381029002745,8.799744232935135,Gray_Leaf_Spot
1955.556554809858,1964.6344759244973,1036.8897539149923,2094.195486689779,30.033422818791635,30.453493085897044,21.536286353467574,31.183189946398837,0.07266688294376607,0.06792417154377337,0.0939698952198793,0.06748848311700578,0.00021350289526495157,0.00020487258228326814,0.00027483646882770933,0.00020270371672811838,0.8185965552164098,0.8179672416324348,0.9040273524765451,0.8059527429917405,0.00021350289526495157,8.808069538303592,0.00020487258228326814,8.823780220656852,0.00027483646882770933,8.54082929535739,0.00020270371672811838,8.842867169986704,Gray_Leaf_Spot
2404.202416107395,2768.6765911445236,1416.3283221476613,2113.513445340284,32.77243847874729,35.48069906760952,24.52161073825501,30.748795099319718,0.09246511599033042,0.07825144379367875,0.11808829184651007,0.08720632523079269,0.0002715743535075854,0.0002487368229777097,0.0003484767953395429,0.00027373862862421886,0.7767058744600783,0.742635213608394,0.868653506401742,0.8035508925677904,0.0002715743535075854,8.565230219085592,0.0002487368229777097,8.63832804884703,0.0003484767953395429,8.327478562470514,0.00027373862862421886,8.538860861382888,Gray_Leaf_Spot
1512.7414765100757,1547.896986622223,956.6496644295295,1758.002702580965,25.154899328858914,25.692851673348045,19.98702460850102,27.7801900815278,0.09733715900990435,0.08655865607611547,0.10196864825647985,0.07993017563782273,0.0003034628069806638,0.0002759744469981777,0.0003322533019033153,0.0002624388187931382,0.8603030762918066,0.8569116828323222,0.9117678824211382,0.8374800868768923,0.0003034628069806638,8.578831071291999,0.0002759744469981777,8.615982614066631,0.0003322533019033153,8.417637389732349,0.0002624388187931382,8.66866777820522,Gray_Leaf_Spot
1834.514675615206,1915.1772893112875,935.7022818791934,2024.7384802486445,29.50841163310979,30.52731858925262,19.945861297539096,31.23260213503886,0.09235794252513224,0.07754521413936981,0.1178531683504772,0.07465083457751069,0.0004352086242361433,0.000395838252547991,0.0005838385658303707,0.00039934008785967687,0.8286297394249664,0.8209671936119312,0.9129814275033882,0.8107244601093978,0.0004352086242361433,8.141356464299301,0.000395838252547991,8.187528781946677,0.0005838385658303707,7.818104495074537,0.00039934008785967687,8.19854673288017,Gray_Leaf_Spot
1207.2884116331131,1199.1190937345134,299.4501118568248,1325.2687266339397,23.179597315436176,23.429620287374476,11.340313199105173,24.39759470294136,0.09467645477864453,0.0878439583982898,0.15821309099506897,0.0853887159089453,0.0003320711279271676,0.0003232725557488366,0.0006289606574278452,0.0003151276438955591,0.8883131873036483,0.8889270883489933,0.9722843785247953,0.8772437194306795,0.0003320711279271676,8.347247934824587,0.0003232725557488366,8.357978544295827,0.0006289606574278452,7.7108265555591755,0.0003151276438955591,8.390401969185367,Gray_Leaf_Spot
1407.428769574945,1465.4326381694489,500.85803131991014,1523.7378046033953,24.82527964205823,25.61722444934906,14.467158836688997,26.10949957209122,0.10541527118957286,0.09469506363242433,0.14482036985500307,0.08854739144571597,0.00029236520877437306,0.00027652528609848584,0.0004586480088484466,0.0002706192359291302,0.8694583753670234,0.8636948862373153,0.953554150035584,0.8582777743613593,0.00029236520877437306,8.49435600991872,0.00027652528609848584,8.524038323120935,0.0004586480088484466,8.029656950718712,0.0002706192359291302,8.548026341103677,Gray_Leaf_Spot
1622.11700223715,1691.8964010630066,682.809530201344,1686.4294401153152,26.63995525727075,27.625602450339965,16.863937360178955,27.30165307869011,0.09401353171069403,0.08053541962737822,0.12492276624646524,0.08202435708492063,0.000271018822975912,0.00025318411324609284,0.00037517028762467286,0.00025237763611029044,0.8488336427077234,0.8425464378132405,0.9366964061748343,0.8430439133540536,0.000271018822975912,8.627050802773685,0.00025318411324609284,8.665389510574519,0.00037517028762467286,8.249529025667114,0.00025237763611029044,8.664308787024531,Gray_Leaf_Spot
1214.7655928411675,1338.507229404077,449.7716331096223,1234.0313949822032,22.843355704697924,24.145173640826908,13.63293064876961,23.38457727129405,0.1136312588787779,0.09879890344947462,0.1518631254535554,0.09904911760452956,0.0004411613090501419,0.00040735616625855634,0.0006426317132861981,0.00041088944910635264,0.8870663940892908,0.8753254158360592,0.9582740932365196,0.8850616552370362,0.0004411613090501419,8.105260262381238,0.00040735616625855634,8.168664929467553,0.0006426317132861981,7.702370498171325,0.00041088944910635264,8.145251599141856,Gray_Leaf_Spot
1610.1490380313187,1924.8286113238137,713.1668008948487,1555.2625557407262,25.59100671140938,28.427638394666943,16.795704697986597,25.47921264807887,0.12983559792272312,0.09929719955161573,0.1390976324981688,0.10597214558888488,0.00042918987633189633,0.0003647376537688544,0.0005405902637018352,0.00039538378492932924,0.8498578881991579,0.8203432990076365,0.9338009396966797,0.8548455051691497,0.00042918987633189633,8.201115562949482,0.0003647376537688544,8.311287045988877,0.0005405902637018352,7.892537110068103,0.00039538378492932924,8.232740305123992,Gray_Leaf_Spot
2549.9008053691487,2754.1805774514773,1122.1527069351266,2783.2648979775668,34.939194630872485,36.890185126795984,22.894720357941793,36.981667492455244,0.06349828534276755,0.05865704667330887,0.08607845576359072,0.06051209360026222,0.0004171233528019221,0.0003867052793987707,0.0005738730487615646,0.000385231302948053,0.7658909240311137,0.7469671113798325,0.8968717173490635,0.7443165991107776,0.0004171233528019221,8.171600772641094,0.0003867052793987707,8.218611144602912,0.0005738730487615646,7.8163269663498856,0.000385231302948053,8.21976424316367,Gray_Leaf_Spot
2181.611006711402,2349.1313003918503,1234.8536465324412,2266.256024503394,31.58049217002231,33.33849826584393,23.73131991051453,32.612404846628394,0.08341537218474471,0.06592686248620196,0.0846535786009923,0.06680558774186474,0.00020060758023912115,0.000177182519517401,0.00022674153816892986,0.00018398634612095503,0.7972483293543069,0.7814485680336626,0.8854049684139449,0.7891542627587942,0.00020060758023912115,8.886620704544589,0.000177182519517401,8.956942172046768,0.00022674153816892986,8.71105419061491,0.00018398634612095503,8.933544609779503,Gray_Leaf_Spot
2191.4729753914994,2425.4212873294005,1366.7989261744947,2532.2653033647016,32.17239373601782,34.268816719967404,25.356957494407197,35.313994865096234,0.07729343628766354,0.06484044073259186,0.08915626417656132,0.06431841824154477,0.0005696940578252187,0.0005161179771238162,0.0006527443708741841,0.0005016673270615527,0.7984490750754376,0.7763207211721966,0.87411320661098,0.7664720119478158,0.0005696940578252187,7.90006371599339,0.0005161179771238162,7.954317928459895,0.0006527443708741841,7.703338168307553,0.0005016673270615527,7.975412675048721,Gray_Leaf_Spot
1795.7574049217121,1929.6667717670348,930.1167337807635,1790.8912211161694,28.203937360178884,29.80018918066742,20.58268456375842,28.694383135894743,0.07870039497270222,0.06774927199213664,0.09199859712568274,0.06889217267684601,0.0003043006070797625,0.0002755991054381099,0.0003531262355549454,0.00028049579114190634,0.8355817001571926,0.8228235998189212,0.9144213347616063,0.8355558012375922,0.0003043006070797625,8.662055066068701,0.0002755991054381099,8.711705722495893,0.0003531262355549454,8.432088993130066,0.00028049579114190634,8.685885836526735,Gray_Leaf_Spot
887.6109172259561,804.3569659024397,258.16165548098246,1108.7669924778152,18.536733780760525,18.40155848835626,11.052304250559317,21.530111256249533,0.11468810099640002,0.10432003994516108,0.15308856441077828,0.09437635989781355,0.00031217412629058283,0.0002961008701105562,0.0004455434940367998,0.00027176757821562936,0.9175252778989038,0.9253038460143913,0.9760450212440384,0.8970346964331285,0.00031217412629058283,8.947978768324448,0.0002961008701105562,8.965326148563314,0.0004455434940367998,8.598407016041469,0.00027176757821562936,9.070071278493534,Gray_Leaf_Spot
1427.4454586129782,1469.0122066573608,1089.931633109618,1763.8159091932828,24.768143176733656,25.609296878518947,21.968680089485513,28.070222062069174,0.08799465347918714,0.0769916344539349,0.08999210777500247,0.07244670306714444,0.00027588647158035976,0.0002552677661227121,0.0002852894514261112,0.0002433846552185803,0.8688775384967727,0.8649913908509523,0.8998685829826972,0.837912854446587,0.00027588647158035976,8.618735725345756,0.0002552677661227121,8.66161886952176,0.0002852894514261112,8.534806196298172,0.0002433846552185803,8.718752171355279,Gray_Leaf_Spot
755.6582550335606,827.1819287419494,337.0327964205844,869.1501734156116,17.736465324384813,19.12958875726313,11.926219239373633,19.569073465159274,0.13982138333575858,0.11035846443747714,0.15522660866455998,0.10953112731182621,0.0006177689693657502,0.0004962056001443739,0.0006685674819452625,0.0004869306058643281,0.9302131227110816,0.9234903555996018,0.9688584231575923,0.9196106667434517,0.0006177689693657502,8.144005151904956,0.0004962056001443739,8.235192232925378,0.0006685674819452625,7.842541108619016,0.0004869306058643281,8.248023621410304,Gray_Leaf_Spot
784.9354809843376,954.7680735101999,443.2108277404888,777.5941624251147,18.405458612975302,20.596910049096767,13.90353467561526,18.766361875591105,0.1327615418643404,0.10957678920041351,0.14592900866752573,0.11019048252750177,0.00045579128067303704,0.00037756926293961877,0.0005275387995535731,0.0003918606464480179,0.9277780863942561,0.91182466543969,0.959027003508786,0.9281902634707573,0.00045579128067303704,8.24423210602943,0.00037756926293961877,8.35115473243132,0.0005275387995535731,8.01165390649511,0.0003918606464480179,8.280331065813948,Gray_Leaf_Spot
1946.529843400443,2132.24089005,1007.0543176733778,2141.537858655008,30.908635346756242,32.496103779109,20.941387024608556,32.56871312103062,0.08213820577269955,0.06893099361329641,0.10072673468683195,0.06667888272286487,0.0003398225305166326,0.00030095292060177293,0.0004324229639305488,0.00030172490689151486,0.8203204147238997,0.8026621258599421,0.9070052276972967,0.8018074193660628,0.0003398225305166326,8.465751634538934,0.00030095292060177293,8.528978895600648,0.0004324229639305488,8.16515278599484,0.00030172490689151486,8.519628973290585,Gray_Leaf_Spot
1108.6983892617493,1203.7495157875699,364.45789709172317,1230.6607360028765,21.854183445190287,23.13666051078775,12.309440715883628,23.41700824287189,0.10686692927446494,0.09442102204669156,0.17005746047639933,0.09592036872288551,0.0004600193184491185,0.0004267319062507796,0.0007530341476109732,0.00042266401528906033,0.8971460272722637,0.8880747174240328,0.9661784262089425,0.8855734071374025,0.0004600193184491185,8.082048186911763,0.0004267319062507796,8.124469640730728,0.0007530341476109732,7.536294057795645,0.00042266401528906033,8.14224076754507,Gray_Leaf_Spot
1433.0594630872533,1828.4231340930562,1153.8288590604081,1547.8878879329734,22.930872483221492,26.51168866267271,21.085592841163272,24.660826088914895,0.1273839398835859,0.10093486123164443,0.11940369904325536,0.1018336953990071,0.0005582921690214201,0.0004612805751992245,0.0005264007126806134,0.0004610431970234016,0.8674258903187008,0.830830416997388,0.8932483248993504,0.8567874374261537,0.0005582921690214201,7.9859122154802735,0.0004612805751992245,8.124781253642581,0.0005264007126806134,7.957407302798054,0.0004610431970234016,8.091170659458962,Gray_Leaf_Spot
668.7232662192407,817.1163010675256,215.58031319910407,725.1211206702449,15.774809843400375,17.820053150758966,9.45458612975391,17.10931940002707,0.15123583726967918,0.11613541031788384,0.16878932457781703,0.11538322843478674,0.00046954941969581834,0.00034857869238997586,0.00047980421302342807,0.0003475358515149999,0.9387338162202974,0.9250593156663233,0.9802623197138162,0.9334963378082799,0.00046954941969581834,8.562459889869452,0.00034857869238997586,8.693795960045945,0.00047980421302342807,8.224127821449052,0.0003475358515149999,8.675682596652573,Gray_Leaf_Spot
1199.354944071591,1248.0954011080541,756.5824161073834,1401.8315841628776,23.508053691275187,24.24899779289218,18.49758389261757,25.628530246385086,0.08990748096805642,0.07864601101541951,0.1029902151225533,0.07537723404157864,0.00020495873559247328,0.00019011963009964812,0.00024099815323632063,0.00018327015384688982,0.888624827319959,0.8836784970998792,0.9297574264374309,0.8693422661197009,0.00020495873559247328,8.839739934698825,0.00019011963009964812,8.876269152546836,0.00024099815323632063,8.655587729040816,0.00018327015384688982,8.920678416451011,Gray_Leaf_Spot
1593.5641610738255,1962.8531597675772,1096.099373601796,1740.2638619881911,27.045055928411593,30.44281789108601,21.78134228187923,28.51285978109092,0.12513357595466026,0.10164070762020218,0.13668075047283423,0.10535152383592944,0.0008748314640481656,0.0007632256148435235,0.0010346611013517873,0.0008074185330121773,0.8527400110610325,0.8180627045916234,0.8988379776609263,0.838683766010476,0.0008748314640481656,7.470038967598204,0.0007632256148435235,7.576250308823819,0.0010346611013517873,7.26688691042133,0.0008074185330121773,7.531412090838912,Gray_Leaf_Spot
1923.1514093959813,2120.5185802441283,844.874586129758,2015.521417954141,29.766711409396006,31.756902842214142,19.14331096196862,30.62740417098316,0.08975598875288766,0.06922280291506835,0.11819638944321688,0.07696354446627501,0.00032488926925212323,0.0002967815571018832,0.00045576025103974264,0.00031021371276874365,0.819814409989839,0.8015084372291585,0.9211024596899666,0.8113247988382726,0.00032488926925212323,8.480726762895399,0.0002967815571018832,8.54743917895609,0.00045576025103974264,8.122968226072738,0.00031021371276874365,8.51270479055371,Gray_Leaf_Spot
1317.3456375838914,1141.8380253141738,1071.3841163310954,1732.156479437857,21.451677852348997,21.563082744020505,20.425995525727103,25.849286068195152,0.12916852779021626,0.10621669405308681,0.11903281144492113,0.09351989868396747,0.0012390913322222641,0.0009899248160625033,0.0010896155828816472,0.0009355337662633916,0.8815291084561028,0.8974246545968005,0.9035227132314564,0.8443903632250244,0.0012390913322222641,7.664375816146235,0.0009899248160625033,7.725157830024263,0.0010896155828816472,7.665897035426159,0.0009355337662633916,7.842769134909854,Gray_Leaf_Spot
2119.6611185682445,2258.4577271294124,1004.8350335570484,2280.9476149722955,29.99319910514571,31.324354758794676,20.60344519015668,31.503535876762307,0.09295989864268497,0.07650868309537663,0.1021317154818668,0.07304961184984227,0.0003132841863980034,0.00027737944175677544,0.0003697761362100756,0.00027498942901218586,0.8047048234759505,0.7920731940299723,0.9075630144800617,0.7900060398642793,0.0003132841863980034,8.589376082332862,0.00027737944175677544,8.636115354357539,0.0003697761362100756,8.323345841896737,0.00027498942901218586,8.643848522325323,Gray_Leaf_Spot
1641.4178523489945,1606.2304851132883,963.946398210296,1820.930994099369,27.881476510067234,27.999324354758816,21.71829977628646,29.65861898112691,0.0616203710521526,0.055679247510381856,0.06902835522650166,0.055587656053890995,0.00017737739541262004,0.0001740063183699757,0.00020879339769478347,0.00016659078646719054,0.8480885799650216,0.8512381754523642,0.9107766063869771,0.8313447846647243,0.00017737739541262004,8.909279818048256,0.0001740063183699757,8.917904142800714,0.00020879339769478347,8.73593833056445,0.00016659078646719054,8.961362162739599,Gray_Leaf_Spot
1473.6071140939569,1709.1412999414383,906.6905145413915,1551.0231971532828,23.950827740492315,26.567632088644654,19.075391498881423,24.91878744200695,0.14692360509058514,0.10440710503360745,0.12690044398523528,0.10762792654705303,0.0004481659985285864,0.0003276214456622902,0.000393123432878395,0.00032724610410223183,0.8638285985687529,0.8414435920240986,0.9157948957784299,0.8560983578672764,0.0004481659985285864,8.699139447169182,0.0003276214456622902,8.825977552967762,0.000393123432878395,8.611677457315098,0.00032724610410223183,8.791776212049422,Gray_Leaf_Spot
2603.5001342281907,2751.9554074140633,1404.8722595078395,2617.1842709787716,33.81557046979888,35.40534210170713,24.680939597315415,34.24260168460877,0.07801526301975785,0.06703127884035014,0.08894781482872996,0.06891984721561722,0.00031251445130098466,0.00029220847668905175,0.0003837915209024577,0.0003015656403376532,0.7586321554594223,0.7443759717946962,0.869650214794079,0.75688289303507,0.00031251445130098466,8.399814259036551,0.00029220847668905175,8.44626855579098,0.0003837915209024577,8.159515997193903,0.0003015656403376532,8.413216697199228,Gray_Leaf_Spot
