contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,Path
111.29400447427189,86.91045448403301,50.87239373601765,129.91158055943507,7.864116331096131,6.823431376965017,5.3123042505591815,8.679113553443566,0.1349820199407664,0.1550198355217398,0.18527515229198188,0.11702974683788088,0.00040035133552542365,0.00045727557930972784,0.0005523014478827312,0.00036536153230786773,0.9205797185553615,0.937708942695105,0.963478010031751,0.9068853734479158,0.00040035133552542365,8.13952608515953,0.00045727557930972784,8.012201431022618,0.0005523014478827312,7.83352824470081,0.00036536153230786773,8.22935112217078,Healthy
140.28510067113936,144.75532633665327,29.274317673377727,149.30386018648048,8.319999999999961,8.42966533039054,3.792617449664422,8.654700238727965,0.1396338700557051,0.13674462451262753,0.2633306013018669,0.13114066943840003,0.0003764264872953665,0.00037627382733908997,0.0007101602029938662,0.00035807381942283117,0.944580681771123,0.942777140416151,0.9884678799564822,0.9409826409211023,0.0003764264872953665,8.4036713155534,0.00037627382733908997,8.409038254393769,0.0007101602029938662,7.747993912917016,0.00035807381942283117,8.43947237043559,Healthy
70.1570022371357,158.90405837575082,69.2551677852343,53.2980946804203,5.301879194630855,7.665735777667665,5.19619686800892,4.343903427773513,0.22303026969421008,0.16816264564925876,0.21605575681724526,0.23832557975695742,0.0006686395507709942,0.00048303212582295844,0.0006549394671911739,0.000709910882328795,0.972803869566427,0.9381074744328295,0.9734760990943596,0.9792351547513922,0.0006686395507709942,7.907787956783068,0.00048303212582295844,8.201385383473948,0.0006549394671911739,7.891255703032122,0.000709910882328795,7.741949631541332,Healthy
83.28715883668839,73.43502544930442,12.33105145413869,94.45714157019984,6.755257270693552,6.410296833475951,2.612572706935108,7.1964776361424665,0.15659756878523076,0.15918519033451917,0.32352182155192905,0.1482663137824828,0.0005184441141290128,0.000536763791800366,0.0010963249903657955,0.00048372600049073963,0.9444690067539009,0.9510603137668664,0.9917933217489059,0.9370282640751616,0.0005184441141290128,7.9955357873547825,0.000536763791800366,7.951540355519324,0.0010963249903657955,7.198672417396896,0.00048372600049073963,8.05788002936098,Healthy
282.3951677852333,138.06693392189587,328.45789709172203,494.8868969866239,12.183803131990983,8.56565019593711,13.065950782997753,16.297554164226913,0.10740598582045638,0.1368857290952507,0.10198104632647022,0.08131391593756189,0.00036531887952994866,0.0004584442103291494,0.0003479012456896268,0.00028932747660643637,0.7749025099543777,0.8895351985522547,0.7371437533013574,0.6044963729517743,0.00036531887952994866,8.394489796652142,0.0004584442103291494,8.125316377458656,0.0003479012456896268,8.437410404914948,0.00028932747660643637,8.594414639066331,Healthy
14.059776286353626,47.39556776721751,18.55995525727067,11.556821764785413,2.353109619686794,4.392279627043832,2.884697986577183,2.3066078104589747,0.4048320885180121,0.2535598467593131,0.3237219551040018,0.358704118679032,0.0021997067199175098,0.001204976255679901,0.0016072859580899444,0.001777177362933017,0.9854667158741282,0.9509070617489561,0.9808611263928985,0.9880264236949318,0.0021997067199175098,6.705280903312524,0.001204976255679901,7.272380124233301,0.0016072859580899444,6.9569562133642115,0.001777177362933017,6.795359793818416,Healthy
18.948993288590664,17.805909643709786,19.369619686800846,52.072969686049994,2.603847874720341,2.8321697220845943,2.8770022371364514,4.394036304670952,0.3872396791537329,0.32667735077029986,0.33411741735155925,0.2624487768633151,0.0018585879514936231,0.0014691030970566434,0.0014731818887036613,0.0010959983698084427,0.9826381856653607,0.9835883849211103,0.9821222680968464,0.9520053996068729,0.0018585879514936231,6.828526228944904,0.0014691030970566434,7.021977081483911,0.0014731818887036613,7.026572745724001,0.0010959983698084427,7.315733532112619,Healthy
100.48389261744857,113.27363632268936,29.57695749440673,93.29449123913484,7.292572706935053,7.832530066213183,3.8751230425055687,7.056123598036129,0.15510466699129685,0.14234280957239884,0.2569517931369236,0.1561490514666862,0.0006825858695054124,0.0006591058660832588,0.0011100390873283676,0.000679264751168361,0.9486766694777541,0.9421151463523453,0.9848434106805474,0.9523241573403431,0.0006825858695054124,7.904214229307404,0.0006591058660832588,7.940738873310681,0.0011100390873283676,7.379461711969971,0.000679264751168361,7.889035795703761,Healthy
106.48170022371214,79.30876987523216,75.33310961968644,134.95473176883976,7.628098434004434,6.444754740777443,6.382505592841076,8.61961172920142,0.1469844191116836,0.1629104642036643,0.16541722356598434,0.12919552843700075,0.0005082323619056538,0.0005642418373066442,0.0005522363857484016,0.00044580331524837297,0.9290642862300704,0.9472151982421211,0.9496618885339335,0.9101770340829893,0.0005082323619056538,8.018742099148263,0.0005642418373066442,7.896712647356415,0.0005522363857484016,7.8992088967296334,0.00044580331524837297,8.122787545409585,Healthy
17.479821029082725,32.7765866402414,47.967114093959545,81.40394576820961,2.8306935123042396,4.0276113688572375,4.450604026845586,5.661501734156139,0.3158714981728762,0.239189609839883,0.235887726928887,0.1909195240306846,0.0011322332827850181,0.0008275561149276844,0.0007709862919088106,0.0006209427593550989,0.9900755540595165,0.9811909875621968,0.9724807219536535,0.953272443722443,0.0011322332827850181,7.251879170311875,0.0008275561149276844,7.561948008600596,0.0007709862919088106,7.643889726168773,0.0006209427593550989,7.842654084221815,Healthy
80.33803131990919,101.86365479032543,42.61749440715899,87.97243367415945,6.100984340044766,7.0635106526733,4.471901565995444,6.634205666411395,0.18734447151443917,0.15858981411908118,0.2325548044109582,0.16632762311818536,0.0006252821444479849,0.0005290652320725878,0.0007153831909473678,0.0005471262621679607,0.9596482949839388,0.9484106540229679,0.9784482821298007,0.9554456769819751,0.0006252821444479849,7.998323178943103,0.0005290652320725878,8.133401416100979,0.0007153831909473678,7.790717921063144,0.0005471262621679607,8.090070500116472,Healthy
113.27512304250473,116.34493941714334,34.36393736017891,134.4081798117201,7.672170022371318,7.800909868924814,3.9991051454138793,8.417909103193569,0.14539332029875937,0.1427518007444415,0.28080641729936356,0.13475982225799107,0.0003985896531187185,0.0003929197183093849,0.0007553523615052426,0.0003689597391011988,0.9579000309706717,0.9568177854431599,0.9872156769721502,0.950114175150604,0.0003985896531187185,8.290513645357224,0.0003929197183093849,8.310569906771704,0.0007553523615052426,7.718504883669227,0.0003689597391011988,8.36865427894458,Healthy
40.35789709172233,41.518715373181365,7.158478747203545,48.00432412954374,4.153780760626382,4.256610062609796,1.6517225950782968,4.641592721048568,0.26505856120588034,0.25380798025425527,0.47416478410089924,0.23744654001319881,0.0013923577016049884,0.0013511646922662658,0.00302283781010864,0.0012671642655617513,0.9518617579476357,0.9502614653320404,0.9915112817525519,0.9424813447960075,0.0013923577016049884,7.1276801017687506,0.0013511646922662658,7.152805111235862,0.00302283781010864,6.340557899208947,0.0012671642655617513,7.226531098867945,Healthy
236.3100671140917,350.04842124228855,358.7560178970923,416.6722670150012,10.842505592841219,13.058015404711629,13.112259507830197,14.248952749876214,0.11403960055623802,0.09887062333203743,0.10221599118053838,0.09172283260550848,0.00031101702125529155,0.00027703554773285204,0.00028238367641096086,0.0002594036243399385,0.9069044914305286,0.8615910789378779,0.8586624523740607,0.8352660331146711,0.00031101702125529155,8.605811791812764,0.00027703554773285204,8.716339677550966,0.00028238367641096086,8.718788861999174,0.0002594036243399385,8.779784294795057,Healthy
54.64966442952986,113.84883563803534,27.28174496644266,34.11985946578959,4.592662192393712,6.698617179406353,3.5885906040268334,4.017251475158761,0.26457954448949283,0.18426756344735726,0.26863778902308705,0.2530339833480839,0.001099835342752276,0.0007414142124575565,0.0011249963715347698,0.001046275757467112,0.9608466274888431,0.9183644893418816,0.9805033282672254,0.975517619080615,0.001099835342752276,7.450539351358357,0.0007414142124575565,7.775544392286704,0.0011249963715347698,7.289023326258894,0.001046275757467112,7.399833747790469,Healthy
119.02331096196716,53.106031259853864,69.67557046979817,261.1271113913851,7.516644295302,5.302238637899199,5.814899328858978,11.008107742894502,0.14620677741834975,0.18695639281034532,0.1791955885515485,0.10454836775730371,0.00021446881772089815,0.0002748078448520597,0.00026919207843488854,0.000157726639029925,0.9778969910513567,0.9900788102559289,0.9869873229416416,0.9512138623405695,0.00021446881772089815,8.725799330204794,0.0002748078448520597,8.452113945186559,0.00026919207843488854,8.50964447712176,0.000157726639029925,9.025485145456148,Healthy
30.790290827740417,131.5089860817084,50.49883668903779,14.132291338227985,3.4429977628635466,7.116120895455185,4.678434004474252,2.815413720102696,0.3135964597032995,0.18081104101388884,0.23378794319313248,0.3045460102800596,0.0010420781846663034,0.000555810854318419,0.0007485128297524443,0.0009758647241100491,0.9865010461750287,0.9420806860017686,0.9777315507139696,0.993776422853431,0.0010420781846663034,7.463739298462261,0.000555810854318419,8.086084370772157,0.0007485128297524443,7.7703896414582,0.0009758647241100491,7.418573673037725,Healthy
331.8749440715886,340.57209134724286,311.03937360178645,475.2331426512387,12.299642058165581,12.9692806630333,12.739955257270747,14.925679023467474,0.0981767107382699,0.08929308398078314,0.09835422555244808,0.08260268093209729,0.00020723390838247644,0.00019156013014097223,0.00019646762658335522,0.00017685282760656156,0.9152393498643522,0.9123434686759898,0.9201655014176994,0.8777073308204593,0.00020723390838247644,8.849126303048935,0.00019156013014097223,8.904647405463146,0.00019646762658335522,8.891524850438909,0.00017685282760656156,8.993370276380475,Healthy
136.90447427292898,160.39903607945718,42.99176733780792,127.7629386063696,8.10724832214766,8.727039322552994,4.448769574943878,7.913742624206068,0.14656587381628125,0.13501319375115747,0.2291765744911359,0.14185273904429982,0.00045291953815893493,0.000426414387579722,0.0007186973559749837,0.0004552558359419675,0.9147336522077181,0.8997921428600656,0.9731904931603125,0.9201825418730935,0.00045291953815893493,8.065624121350861,0.000426414387579722,8.117356758601069,0.0007186973559749837,7.619167845023782,0.0004552558359419675,8.055058446207761,Healthy
72.7222371364649,140.1427413179585,48.67046979865739,44.86248367190703,6.005458612975394,8.353993063375514,5.126666666666621,4.88986982568352,0.182956184620389,0.13172595291103953,0.19396885809826322,0.2080692473273607,0.0009932715743534548,0.0007357313383509204,0.00106951138337107,0.001087959973803278,0.9032195441156642,0.8125395017362644,0.9351153022469428,0.9399102889352563,0.0009932715743534548,7.406256912643254,0.0007357313383509204,7.665402412425164,0.00106951138337107,7.299646410298969,0.001087959973803278,7.272502712090332,Healthy
248.7824161073804,304.0919778388383,120.7157046979847,170.9183820548625,11.724071588366884,12.848610422953973,8.205906040268484,9.81113463357509,0.09920525783490704,0.08862901553932889,0.13187663986000445,0.11076807627537713,0.0001918392064421389,0.00017810464243117185,0.00025085356515471143,0.0002185512460557799,0.9061306699546494,0.8850075280280923,0.9543169221034994,0.9353651148852925,0.0001918392064421389,8.808056966658809,0.00017810464243117185,8.881725573705237,0.00025085356515471143,8.535781270578855,0.0002185512460557799,8.680008907432118,Healthy
67.09521252796364,80.21435971352744,20.114541387024392,71.82104409711306,5.595257270693498,6.247060943200751,3.2459955257270585,5.960677446961858,0.2023776859379749,0.1754480751321131,0.27387383895421363,0.18142388596952785,0.0011559999799807894,0.001010039065935082,0.001510509536607445,0.0010241427786634508,0.9373881584643268,0.9249482057412125,0.9811918005886849,0.9327599606799164,0.0011559999799807894,7.32504155980952,0.001010039065935082,7.429381209817574,0.001510509536607445,6.941942902444654,0.0010241427786634508,7.400699651747103,Healthy
116.17807606263892,127.41592721048632,46.213154362416184,121.48268096031741,7.88501118568232,8.210936444304302,4.668098434004359,8.119769379757678,0.14076870649016876,0.1347530533079149,0.2333822116333958,0.13508124602272945,0.0007020454534080325,0.0006854660024024993,0.001131018122306812,0.0006884332296002579,0.8924133860152417,0.8817249848282284,0.9569523492920107,0.8872530372706497,0.0007020454534080325,7.7390076703645025,0.0006854660024024993,7.764337542100986,0.001131018122306812,7.285361454623286,0.0006884332296002579,7.756967825740678,Healthy
104.08210290827593,64.1887752803929,70.10868008948476,183.56641592721178,7.175794183445178,5.736183054817355,5.802639821029118,9.461105355614695,0.1642580425426169,0.18268792011463322,0.20414920898908667,0.1272989792077019,0.0002979135073995482,0.00032820474673535206,0.00038286463572711994,0.0002401161403361653,0.976820495504292,0.9856679960300653,0.9843165860476856,0.9590165997219134,0.0002979135073995482,8.496070293876375,0.00032820474673535206,8.34142445577698,0.00038286463572711994,8.294934768024858,0.0002401161403361653,8.704445680070071,Healthy
134.2011185682312,233.9462636818192,62.56939597315417,71.88635647042982,8.32111856823273,11.024953830908558,5.489843400447413,6.057519931534594,0.14137690452960824,0.10746154291629924,0.2011518891945321,0.17951290230188305,0.00040538814567912286,0.0003143181234498206,0.0005728190421852989,0.0005240285541112325,0.9109971164690329,0.844372404844679,0.9585097199385432,0.9521821175738853,0.00040538814567912286,8.220609475184348,0.0003143181234498206,8.45234696405598,0.0005728190421852989,7.864143229365771,0.0005240285541112325,7.942010723090786,Healthy
28.012617449664294,41.51488671681475,15.804519015659945,40.60875636232592,3.1940044742729334,4.254943471014805,2.836912751677841,4.310391423809743,0.34244249240763086,0.24491121702722662,0.3080264509889914,0.2391832032724818,0.0011883859085426109,0.0007860311651453987,0.0009677101632058671,0.0007470139027589544,0.9855126093031366,0.9785159037342582,0.9918073381516109,0.9789841271979465,0.0011883859085426109,7.305290673866829,0.0007860311651453987,7.607718789553067,0.0009677101632058671,7.291720639028085,0.0007470139027589544,7.639594121425882,Healthy
212.08192393735845,202.78059546867507,36.70232662192385,220.82532318364287,10.967919463087302,10.741588216746981,4.373557046979757,11.229719382009794,0.10438360763902362,0.10458744864836689,0.2304708253723006,0.10073782744291494,0.0002797741843460436,0.0002833007084758735,0.0006209800359343214,0.0002723772546415137,0.8720097012800578,0.8770439470899635,0.9777796516488733,0.8661376490128723,0.0002797741843460436,8.529432561151452,0.0002833007084758735,8.51653589212499,0.0006209800359343214,7.756078270932048,0.0002723772546415137,8.549917169093042,Healthy
318.1300223713644,288.4664204315158,156.73480984339827,396.14404756542933,13.101565995525778,12.480654024593463,8.99145413870254,14.72780505382642,0.09034670812629467,0.08910298732018576,0.12543439778034787,0.07883576074247295,0.0001659524846227979,0.00017171673485363425,0.00022804878659118014,0.000150406464172131,0.8955712798101219,0.9051323005139831,0.948749353421842,0.869724884457441,0.0001659524846227979,8.979292230165965,0.00017171673485363425,8.944776962480722,0.00022804878659118014,8.676730414057923,0.000150406464172131,9.064527454412419,Healthy
21.540850111856717,53.71100400882826,27.340268456375636,29.1364803387235,2.91409395973154,4.903202558443318,3.5397315436241708,3.5989820278365707,0.3509630542199123,0.22531071972158465,0.27332412955634905,0.26613356511868774,0.0008866487495558338,0.0005229796266163567,0.0006602795669864749,0.0006444574008744275,0.9918764738139941,0.9795593472106459,0.9896406044738152,0.9889105457135028,0.0008866487495558338,7.570638162669865,0.0005229796266163567,8.041180287420511,0.0006602795669864749,7.74658238775617,0.0006444574008744275,7.765389961297163,Healthy
52.906711409395506,56.532183234989624,22.21234899328842,61.55907391558932,5.23199105145411,5.45610558082967,3.4957494407158736,5.732489527498741,0.21369499993198773,0.19743201496622825,0.268151642620798,0.18440186393573943,0.0007428614326682208,0.0006477299735035082,0.0008625357216141418,0.0006428292300531229,0.9687630050714858,0.966629110138564,0.9868644528819593,0.9636617417185059,0.0007428614326682208,7.729809844336389,0.0006477299735035082,7.803177070863322,0.0008625357216141418,7.456737162131793,0.0006428292300531229,7.829062778173285,Healthy
75.67042505592771,113.61650376109215,37.21664429530178,42.24827710463545,6.076241610738195,7.096076753299386,4.152841163310881,4.641322462952103,0.18270742593773057,0.16757428004787753,0.2516864589921039,0.21870544050628402,0.0019398165247810776,0.0018109469445352039,0.0025959821629656255,0.0022949407563009616,0.8941101274049706,0.8407345413669317,0.9479355981859442,0.9407632414115898,0.0019398165247810776,6.950646174539713,0.0018109469445352039,7.020871964789362,0.0025959821629656255,6.6795122210845435,0.0022949407563009616,6.783760941998766,Healthy
36.57758389261749,40.3011125624973,3.894049217002235,36.16373136345211,3.756017897091687,4.000135129048235,1.3862192393735988,3.8455474978604647,0.299868418879132,0.2786457830174564,0.5058332510709248,0.28226361320631743,0.0019896040718886438,0.0018640993671861297,0.004091023927851139,0.0018845078036868275,0.9532338733123225,0.9484079718653914,0.9950196743048287,0.9537075837191707,0.0019896040718886438,6.839031107579085,0.0018640993671861297,6.904810445602825,0.004091023927851139,6.075915874474649,0.0018845078036868275,6.8733607922999225,Healthy
43.939015659955075,41.40399081122479,18.487024608500967,67.14688527543818,4.426621923937304,4.463222377370376,3.124876957494407,5.774154317373096,0.25421288514196044,0.23192942937349828,0.28858789955303565,0.18994087727177736,0.0010469438313589147,0.0009204845985783622,0.0010370503831158668,0.0007376090605878733,0.9762929445254399,0.9775763608068988,0.9899991057968927,0.9636475130129941,0.0010469438313589147,7.50771906803802,0.0009204845985783622,7.567604651212354,0.0010370503831158668,7.318872469421442,0.0007376090605878733,7.781967156097039,Healthy
149.9149440715878,123.23462907076343,36.12635346756174,164.8205936669526,8.870559284116371,8.111886851943614,4.416823266219109,9.16499256790236,0.12157506313357677,0.13034787995228408,0.2209796142561214,0.12072638847238212,0.00092347191567953,0.0009502136790083133,0.0014996641792911687,0.0009249176867336468,0.8047678974850531,0.8397397913366842,0.9532142706448536,0.7856727246483994,0.00092347191567953,7.640593551125591,0.0009502136790083133,7.5946723864800925,0.0014996641792911687,7.173949801992592,0.0009249176867336468,7.654897839100868,Healthy
65.7748545861293,75.8384757443358,22.213512304250496,73.71645421377447,5.483310961968688,5.977928922120619,3.1855033557046797,5.749335615512806,0.20144821068516475,0.18252635846938545,0.2929551084968196,0.1965453808317023,0.0004622614596940046,0.0004241379917397864,0.0007385312973890195,0.0004500994544560736,0.9638886948425472,0.9580902950875889,0.9877416890824448,0.9592614659313665,0.0004622614596940046,7.995761268952905,0.0004241379917397864,8.07144793336127,0.0007385312973890195,7.527633638833039,0.0004500994544560736,8.017888307907564,Healthy
195.55744966442714,371.12179631548264,349.21503355704994,332.64402504392007,9.854899328859096,13.781226070897718,13.291722595078353,13.318228908607779,0.12180038914640165,0.08692687323861831,0.09227855054004334,0.08469691240720556,0.00026561866582585107,0.00020455506361220563,0.00021258601964872531,0.00020468491150325236,0.9100961071385202,0.8294054196236148,0.8393287595607228,0.8470863505616766,0.00026561866582585107,8.593369587442863,0.00020455506361220563,8.856135291401793,0.00021258601964872531,8.832696623025873,0.00020468491150325236,8.839908899850048,Healthy
86.24201342281786,48.07062744921441,40.842595078299844,162.60091887752833,6.667874720357856,5.1613891266159415,4.715973154362303,9.107742894464238,0.15599192638141046,0.18731239253189172,0.20640181789871084,0.12071225959401917,0.00039098338913662025,0.00048736377031336435,0.0005133692676506199,0.0002963909989920905,0.9587556843628199,0.9770043075642227,0.9805701980962025,0.9222416739168262,0.00039098338913662025,8.232110613538747,0.00048736377031336435,8.014988735935049,0.0005133692676506199,7.963441198063254,0.0002963909989920905,8.500764717610737,Healthy
187.1873378076055,225.50858069456723,113.02263982102788,195.4064231340969,7.808277404921578,9.210035583982672,6.740134228187867,7.924597991081485,0.1902680587360059,0.159755172754453,0.22670030538572333,0.19152922336392011,0.0006775770861173283,0.0005792372398493872,0.0009643699733245859,0.000739581125433207,0.9710509523802364,0.9650735596758786,0.9825033216324124,0.969736799766839,0.0006775770861173283,8.185082439763528,0.0005792372398493872,8.318064019898987,0.0009643699733245859,8.00570879728415,0.000739581125433207,8.143935403611756,Healthy
67.56040268456374,63.487230304941725,19.241789709171957,93.39209945498087,5.192348993288503,5.287960001801704,2.998031319910463,6.249898653213807,0.22517225162490415,0.2059448411407293,0.3045369559026352,0.1851697251848042,0.0010906225445299336,0.0010262213593568545,0.0014610483011275406,0.0008999331265101836,0.9688574088103865,0.9706790285670505,0.9910887895682543,0.9568691378898442,0.0010906225445299336,7.400581628671715,0.0010262213593568545,7.450466806238492,0.0014610483011275406,7.073046623938041,0.0008999331265101836,7.5751843924521305,Healthy
53.289977628635235,70.03833160668457,11.503534675615269,52.794919147785926,4.833780760626364,5.6957344263771885,2.521610738255014,5.022656637088431,0.243615360761966,0.20267994056204428,0.3318749729000629,0.21724773717337992,0.0007224889769730252,0.0006000575376294371,0.0010391824192103462,0.0006165593785955885,0.9696810968492415,0.9600869211290909,0.9934444042333833,0.9699135948361458,0.0007224889769730252,7.7380606359029,0.0006000575376294371,7.891160592935404,0.0010391824192103462,7.204827611177982,0.0006165593785955885,7.812956630342934,Healthy
45.685548098433785,47.921760281068615,14.148501118568257,59.57740642313461,4.654317673378018,4.977928922120622,2.7011633109619475,5.41020674744382,0.2235582108061958,0.19793558216395707,0.32074888740948637,0.19213997245000847,0.0007082353647733867,0.000621053332949813,0.00101032486024153,0.0006107507143445286,0.9755591948405413,0.9743256232787001,0.992434283979028,0.9680799270212012,0.0007082353647733867,7.6875010854070505,0.000621053332949813,7.7839493637536945,0.00101032486024153,7.26538890925994,0.0006107507143445286,7.824238307183373,Healthy
48.73709172259463,73.37079410837376,52.05655480984321,82.22462952119308,4.976286353467529,5.742579163100761,5.027829977628595,6.449664429530213,0.2178165650353216,0.19509274340361285,0.21076013932984694,0.171311201392613,0.0005863399546567075,0.0005152993267482454,0.0005818506673873663,0.00046592060843087153,0.9738613737871616,0.9603273180734505,0.9718471706734783,0.9555486549039399,0.0005863399546567075,7.883249297154699,0.0005152993267482454,7.988788322865898,0.0005818506673873663,7.876720052949173,0.00046592060843087153,8.10042873579518,Healthy
124.46357941834334,88.74320976532627,79.41105145413825,154.83230485113293,7.868948545861292,6.797621728750938,6.307069351230391,8.741408044682691,0.14938064651625008,0.15109608779294534,0.17890676155196508,0.13672804083713397,0.0006521337877673367,0.0006835050963603568,0.0007601259202538533,0.0005962665878728569,0.8701497602175223,0.9070854262875274,0.9168855060571889,0.837877490111885,0.0006521337877673367,7.911032064738383,0.0006835050963603568,7.7967517570532285,0.0007601259202538533,7.756113480967407,0.0005962665878728569,8.001675199901351,Healthy
215.869753914987,179.37025359218273,114.8076062639808,256.5866852844497,10.389127516778531,9.6697896491149,7.051991051454112,11.085131300391954,0.11921020276546446,0.11952684524983573,0.1764929872809643,0.11548626621208752,0.000510065112182162,0.0005180525078131355,0.0007260493771552012,0.0004954620180808275,0.807017946851423,0.839897920995609,0.8977205913428072,0.7709824971868822,0.000510065112182162,8.133517030037005,0.0005180525078131355,8.083521313857132,0.0007260493771552012,7.807244722722909,0.0004954620180808275,8.170547018718983,Healthy
140.49346756151837,120.29426602405387,28.26008948545831,176.89378856808435,8.043087248322061,7.5434890320255406,3.755391498881419,8.989279762172817,0.1502084001228525,0.15739520691608264,0.25197681137085204,0.13822133593807356,0.0004119303935258114,0.0004267897291397728,0.0007410857368787288,0.0003725518592746268,0.9290230186336634,0.9390151259344343,0.9857704094154238,0.9103392600704985,0.0004119303935258114,8.2937487512126,0.0004267897291397728,8.255861926963663,0.0007410857368787288,7.670740406490025,0.0003725518592746268,8.378761371399326,Healthy
38.967024608500964,42.76811855321853,21.38617449664423,70.81374712850787,4.476196868008878,4.484077293815593,2.973736017897077,5.804873654339877,0.22351090133301973,0.2317569471941853,0.35319654815931684,0.1927206060754532,0.0004977593601889932,0.0005092106779821083,0.00086348963259915,0.00042000314795924816,0.9859586708583861,0.9845502862981189,0.9922601137460194,0.9744183933094107,0.0004977593601889932,7.99706511596734,0.0005092106779821083,7.996580359714307,0.00086348963259915,7.56108656189821,0.00042000314795924816,8.188124760639768,Healthy
93.49852348993176,74.63222377370485,31.15060402684545,118.60686455565101,6.776107382550348,6.243502544930424,3.98469798657715,7.501418855006503,0.16587251742158468,0.17047983739496445,0.24448062587243155,0.15338870141236405,0.0007554874905535325,0.0007835650696521488,0.001140731398485514,0.0007002635897986665,0.906568460315374,0.9252488502776667,0.9687569537804921,0.8812210330134556,0.0007554874905535325,7.67876812230365,0.0007835650696521488,7.628324823480644,0.001140731398485514,7.264596356992326,0.0007002635897986665,7.744466406644022,Healthy
261.64080536912587,270.0913922796306,190.37351230424792,259.1599927931217,10.212259507830026,10.612630061708916,8.485369127516718,10.258141525156535,0.18527209680174858,0.17208674741714813,0.2537678266773502,0.18056819735308421,0.0012227136915752485,0.0011352986600199084,0.002012721148696925,0.0011915664176193174,0.9555419357474404,0.9539137027963144,0.9674688007636415,0.9557786155211438,0.0012227136915752485,8.248643550681257,0.0011352986600199084,8.307290736260136,0.002012721148696925,8.062305475362203,0.0011915664176193174,8.27207774154139,Healthy
54.45999999999981,157.76762308004209,83.53615212527944,49.10778793748009,5.324608501118542,9.082879149587841,6.8082774049217205,5.222917886581657,0.20148287975251994,0.12406966041202665,0.15340844121802039,0.18920241685228878,0.0004397249373151333,0.0002707602426233153,0.0003425141009664226,0.0004228090797298375,0.9733134798355348,0.9226708188001854,0.9592699230783144,0.9759303770335762,0.0004397249373151333,8.042877110204762,0.0002707602426233153,8.5017630802572,0.0003425141009664226,8.25436211406983,0.0004228090797298375,8.026980660504416,Healthy
73.50465324384734,245.95302013423301,250.3201342281843,282.9514886716852,5.68022371364643,10.42029638304582,10.25838926174505,11.002387279852236,0.2036439996913776,0.13627469129882064,0.15487571944241624,0.13397453082609675,0.0005187884429630391,0.000347229491647095,0.00038563428073809904,0.00033778508644670055,0.9757614598761781,0.9186327380602203,0.917486966365436,0.9063979783332636,0.0005187884429630391,8.098282931159233,0.000347229491647095,8.53803958180501,0.00038563428073809904,8.492651671271878,0.00033778508644670055,8.559249676123224,Healthy
58.76568232662138,140.93293094905724,59.10317673378033,56.2608441061216,4.932304250559259,7.375343452997557,5.196778523489858,5.161704427728453,0.23335108946920283,0.17240301338110797,0.2181980046539884,0.21009750661781576,0.00046877868364287326,0.000352621222435497,0.0004463192348692943,0.0004130562857882111,0.9838474999067031,0.9612453224730937,0.983770100899293,0.9845289909744711,0.00046877868364287326,8.086519387237628,0.000352621222435497,8.402427559211855,0.0004463192348692943,8.159308314418436,0.0004130562857882111,8.161959548521931,Healthy
94.18402684563597,150.37737038872166,56.05422818791928,41.22719697310941,7.119239373601815,8.898968514931736,5.490380313199062,4.8500968424845485,0.15712846080352366,0.12979411302366706,0.19311404753849312,0.19727232248440546,0.0003753164271879604,0.0003194288552865121,0.0004744440941098723,0.0005085594096535693,0.9572429551535484,0.9315023780710228,0.9746140917322585,0.9812179905396198,0.0003753164271879604,8.26101941506753,0.0003194288552865121,8.427082735606842,0.0004744440941098723,8.058244226070427,0.0005085594096535693,7.958387097672551,Healthy
142.9230425055904,200.21291833701525,83.09002237136373,79.60704472771653,8.396331096196905,9.841763884509756,6.423803131991011,6.294401153101164,0.14079503042728447,0.12597837302171674,0.1744780304454657,0.16661194303316945,0.00030951158356229587,0.0002776239209891683,0.00038120304891171007,0.0003604800631538042,0.9578926604954339,0.9409375307527196,0.9755816154828416,0.9765138594485745,0.00030951158356229587,8.544746576326814,0.0002776239209891683,8.652908523607655,0.00038120304891171007,8.338444240516147,0.0003604800631538042,8.340998926749677,Healthy
201.87288590603856,80.60303589928415,198.42693512304083,331.88032070627594,10.899284116331108,6.640511688662647,10.714093959731573,14.028061799018058,0.09532336119516563,0.15262930964681803,0.10179708900126648,0.07487451053010366,0.00026774069236120464,0.0003985792603730678,0.0002851613290692615,0.0002302507439264716,0.9010003370474959,0.9605277905145385,0.9033937986027294,0.837492627929201,0.00026774069236120464,8.569787740297102,0.0003985792603730678,8.168970517393824,0.0002851613290692615,8.56655587231955,0.0002302507439264716,8.758335955546526,Healthy
