contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,Path
1891.3837136465277,1807.9780190081435,857.4678299776265,1988.8375298410017,27.757941834451874,27.19787396964103,17.82076062639827,28.533759740552128,0.2711899323640102,0.2702534406977869,0.3154972601523553,0.2679596330349456,0.05634396748895087,0.05681081394174113,0.06361605633379751,0.05610732850114625,0.7638034448562621,0.7743300926562257,0.8931839159850665,0.7517553994781162,0.05634396748895087,7.303566656051295,0.05681081394174113,7.290421307902725,0.06361605633379751,6.966334804066625,0.05610732850114625,7.317058135927788,Gray_Leaf_Spot
164.10004474272904,186.6348362686373,154.72653243847833,226.2534120084698,5.50469798657715,5.9503625962794375,5.350067114093944,6.674293950722935,0.6223204558213046,0.6231664501968497,0.629362243808555,0.6135734476192578,0.3240229889544244,0.32263766854327913,0.327113529420569,0.32293717081947293,0.9240261108587636,0.9137456146788844,0.928232463803527,0.8954356572987002,0.3240229889544244,4.033388620018256,0.32263766854327913,4.074987885327954,0.327113529420569,4.00770810553396,0.32293717081947293,4.113118925331955,Gray_Leaf_Spot
531.3744966442945,755.8366740236904,356.4257718120817,642.9579748659949,12.770917225950805,15.51371559839648,9.91624161073826,14.26728525742085,0.34758532401504993,0.3375025457926362,0.3870912669128405,0.34452588247347354,0.07666666166188472,0.07628604988048204,0.08055879965366687,0.07749666133174582,0.9280212473696797,0.8976819914423171,0.9517777837812059,0.9129624403849649,0.07666666166188472,6.276944846545208,0.07628604988048204,6.4026716391451854,0.08055879965366687,6.058993718187829,0.07749666133174582,6.336823990947219,Gray_Leaf_Spot
621.9846979865773,676.8122156659579,285.64921700223755,701.8443313364294,14.662102908277387,15.349578847799737,9.79677852348993,15.73550740957622,0.3027567262305912,0.30328380929436866,0.3451967941382905,0.2997791995919304,0.05774044712700688,0.0583002767823406,0.06364396098273516,0.058042106712965606,0.9211968570527314,0.9142191875271346,0.9638654728930338,0.9110465568174191,0.05774044712700688,7.053400156167219,0.0583002767823406,7.084240053219575,0.06364396098273516,6.756051884550668,0.058042106712965606,7.104166738026539,Gray_Leaf_Spot
831.0221923937343,821.049952704827,502.3484563758367,1061.2688617629838,16.45234899328862,16.590694112877824,12.58997762863536,18.937164992567904,0.37899542963776495,0.377905198773288,0.40519967495365256,0.3720722172690162,0.11024521918431883,0.1111590890051266,0.11697611719191517,0.11048034364552271,0.8668172364751477,0.8684099176980377,0.919477408012111,0.8299099142459762,0.11024521918431883,6.131602306921825,0.1111590890051266,6.13692297765724,0.11697611719191517,5.934866040779675,0.11048034364552271,6.204727137494437,Gray_Leaf_Spot
1886.5395078299753,2026.97000135128,1005.1262639821061,1978.2694473221893,27.359373601789812,28.492815638935024,20.136107382550286,28.59366695193907,0.2071140483357272,0.2059301941813606,0.24812371297222885,0.2054717909845677,0.02437619626743803,0.024482209166119626,0.028505828065804737,0.024440856670567897,0.7990109030096851,0.7841646657664543,0.8934463158768774,0.7893522567236787,0.02437619626743803,7.275770063531844,0.024482209166119626,7.300380329092688,0.028505828065804737,7.009372688458031,0.024440856670567897,7.312927561596286,Gray_Leaf_Spot
1094.467785234899,1180.2128282509793,445.34067114093904,1123.9332012071538,20.541163310961995,21.2207107787936,12.456286353467569,21.182514301157564,0.2100641623899422,0.20786316071717834,0.2727030674387029,0.20653256720863214,0.02278170252591579,0.0224391540441534,0.02673939912616835,0.022438863915271848,0.8830464858895525,0.8736887951594223,0.9525557044023524,0.8797120710717997,0.02278170252591579,7.547454384404879,0.0224391540441534,7.578233432190728,0.02673939912616835,7.135209651648007,0.022438863915271848,7.58558186984293,Gray_Leaf_Spot
565.7189261744923,660.1131480563888,306.1980313199102,596.2748975271343,14.376286353467702,15.645511463447551,10.459239373601791,15.028377100130664,0.2616686595741387,0.25364174627094727,0.29676650252294834,0.2563026168033016,0.03731189285767938,0.03656912140743201,0.03989907962103927,0.03684561423155754,0.9355328062286273,0.9245648236528761,0.9651095258211304,0.9318598436276893,0.03731189285767938,7.396774766686276,0.03656912140743201,7.4617701489134705,0.03989907962103927,7.154590249657344,0.03684561423155754,7.43182261890692,Gray_Leaf_Spot
1743.2246085011227,1924.8046934822735,795.7794630872479,1648.0458087473485,26.4340939597316,27.879960362145745,17.10796420581653,25.731678753209167,0.23388037646573348,0.2289321663850316,0.2845605297264218,0.2348369883694379,0.03512761487220246,0.03496538735052964,0.04133262765941458,0.03553483730559108,0.8016497733703704,0.7810333929666441,0.9097854736488601,0.8125176023318558,0.03512761487220246,7.349836734339074,0.03496538735052964,7.386547968078652,0.04133262765941458,6.997834446190961,0.03553483730559108,7.334872677531532,Gray_Leaf_Spot
587.879194630877,588.6601504436716,269.08107382550304,694.7382550335578,13.352572706935142,13.468402324219678,8.532975391498859,14.590063510652694,0.3935125004053511,0.39656940963700793,0.4384865172622742,0.39005113984733814,0.11871183480223296,0.11984186024177715,0.12699418544712207,0.11869615954835976,0.9014343165179703,0.9014117529434446,0.9549171543192939,0.8836458919883289,0.11871183480223296,6.386933032488267,0.11984186024177715,6.394020792697233,0.12699418544712207,6.099621491850089,0.11869615954835976,6.429231054900826,Gray_Leaf_Spot
325.37279642057985,323.67334804738647,96.905055928411,383.10616638890406,10.003579418344506,10.110445475429088,5.549888143176744,10.974370523850324,0.3181737407428595,0.318361493130288,0.39022952509849107,0.3068047584066164,0.03521093244048148,0.03518512041527957,0.03952790414846252,0.03462292976887674,0.9632090287233055,0.9634278969266479,0.9890914205013723,0.9567125366060008,0.03521093244048148,7.0620114524519515,0.03518512041527957,7.078655902321372,0.03952790414846252,6.64446694923261,0.03462292976887674,7.143376374738286,Gray_Leaf_Spot
1154.7732438478765,1134.301337777581,308.24930648769504,1259.0609432007593,21.394630872483138,21.268771676951413,10.620939597315418,22.466735732624546,0.2639155193747112,0.26269152506450144,0.32983035964539975,0.262597150019009,0.04675140959616471,0.047153954259545994,0.05466763258912327,0.046950252337155496,0.8601032507798669,0.8625218915136044,0.9627299311980985,0.8474009408474394,0.04675140959616471,7.404129391766452,0.047153954259545994,7.397613842670529,0.05466763258912327,6.873483987112264,0.046950252337155496,7.439867448704879,Gray_Leaf_Spot
714.471319910514,683.6964100716168,435.95257270693367,765.843970992299,15.03847874720353,14.882753029142943,11.346935123042487,15.524706094320115,0.4325274608112543,0.4350552807519126,0.4653815452035813,0.43178748416192714,0.14762514100967755,0.1493682440560385,0.15714073840518933,0.14874329731522906,0.8616512568647028,0.8679266096532198,0.9156861368173658,0.8520572572234918,0.14762514100967755,5.9742337600101685,0.1493682440560385,5.961676021172872,0.15714073840518933,5.765185374827246,0.14874329731522906,5.978549883515759,Gray_Leaf_Spot
1113.2309619686791,1257.1415251565156,383.48299776286314,1204.248772577809,19.912751677852327,21.3198955002027,10.860447427293023,20.854601144092477,0.28044707605830854,0.2787820237057853,0.3511445446244529,0.27890140309041356,0.05006038066353331,0.050082810391069495,0.056326214534881056,0.05024706797324458,0.8641352982095108,0.8464796474619769,0.9532825184410741,0.8529388359145863,0.05006038066353331,6.890963274867158,0.050082810391069495,6.938306605899919,0.056326214534881056,6.424180974688469,0.05024706797324458,6.923863122029089,Gray_Leaf_Spot
1285.72008948546,1408.3215170487904,620.8034004474273,1351.4338993739016,22.803847874720276,23.946849241024864,15.235346756152012,23.480023422368124,0.23067106763458903,0.231914209179424,0.2895337438891994,0.23301714625960587,0.03596145218683841,0.03620557876003327,0.043786308925024435,0.03627599182226407,0.8527187660998518,0.8386419813878179,0.9291024686750229,0.8451598632496423,0.03596145218683841,7.628694061252603,0.03620557876003327,7.658263002167757,0.043786308925024435,7.26920370767684,0.03627599182226407,7.644465888258978,Gray_Leaf_Spot
605.1990156599542,638.8384757443368,348.63279642058086,653.1899013557995,13.694496644295327,14.09085176343409,10.469306487695755,14.560380163055735,0.39654914857686896,0.3970740834703016,0.4215429168404778,0.3924522606401704,0.12343411958420307,0.12480599786722582,0.1312825458312852,0.1243963713917466,0.8959617495318755,0.8903756855638383,0.9401429328436555,0.8879129891960196,0.12343411958420307,6.356669624112831,0.12480599786722582,6.360209217302777,0.1312825458312852,6.173066337882135,0.1243963713917466,6.391875115949544,Gray_Leaf_Spot
497.7204474272926,425.93874149813007,382.5719015659956,639.9741453087706,11.199105145413853,10.290437367686184,9.788008948545844,12.962028737444266,0.5328196535175899,0.5428694329588742,0.5504259793768057,0.5215595935907157,0.2374853374973159,0.23950396738157992,0.24373767447913403,0.2348737183914084,0.8559394904563136,0.8768574615208637,0.8891071631445079,0.8149779929922553,0.2374853374973159,4.738224431103501,0.23950396738157992,4.6819147548322455,0.24373767447913403,4.630692652173156,0.2348737183914084,4.807148380675026,Gray_Leaf_Spot
775.9804474272911,895.5883518760438,374.6956152125248,803.3316967704137,17.353601789709156,18.570199540561145,11.09910514541384,17.702941308950034,0.2725342493663611,0.26827569643586474,0.33972187008100263,0.2666408082727443,0.035187519080722054,0.03496245359973958,0.0399239964165787,0.03518999174006768,0.9124352626909074,0.8990028814793259,0.9578870561485948,0.9094070948636225,0.035187519080722054,7.367569299005388,0.03496245359973958,7.408914519462573,0.0399239964165787,6.9936304717395466,0.03518999174006768,7.385606980024823,Gray_Leaf_Spot
1343.4693512304316,1344.5453808386962,684.0509619686793,1427.863654790328,23.791677852349043,23.95684879059492,16.53999999999999,24.46389802261157,0.19443758978434683,0.19554194601591726,0.2281760509461313,0.19417874587445272,0.01912701029483734,0.01896843454779796,0.02064051469153439,0.01881685235154982,0.8609908835782181,0.8608607443631929,0.9295084366337601,0.8522387453751733,0.01912701029483734,8.02224137137857,0.01896843454779796,8.030557632604898,0.02064051469153439,7.741465404985813,0.01881685235154982,8.048666677775095,Gray_Leaf_Spot
1454.8655480984396,1637.7109589658019,803.4186129753969,1244.4648889689624,23.655525727069477,25.250258997342367,17.091275167785223,21.76528084320528,0.28926971049766326,0.28091354552851383,0.32488618296714217,0.2958053835812354,0.05790359593411712,0.057543938177906664,0.06240787151729927,0.05914530961185509,0.8159157079691022,0.792730153299492,0.8985045335874571,0.8424949826517075,0.05790359593411712,7.017955547358187,0.057543938177906664,7.072728820766725,0.06240787151729927,6.765515172115776,0.05914530961185509,6.964051639739862,Gray_Leaf_Spot
781.8297091722598,800.7402369262595,486.6573601789707,918.0063060222468,16.518478747203538,16.64141254898421,12.429351230425032,18.04170983289036,0.3807845435494396,0.38514859302594096,0.4132954130217985,0.37736224726463435,0.11677443158216266,0.11781404500159279,0.12369889944897222,0.11596190077031171,0.8709731752161992,0.8681358854007118,0.9198347152812553,0.8488247709333746,0.11677443158216266,6.354386419313789,0.11781404500159279,6.349610479281949,0.12369889944897222,6.142487406543854,0.11596190077031171,6.408381534437017,Gray_Leaf_Spot
811.3628187919459,793.2752128282498,376.62353467561485,934.0239178415352,16.583221476510058,16.75784874555197,10.864966442953024,17.96211882347643,0.2411308686909279,0.22711244388308943,0.3016172526323453,0.22728501769085446,0.014295069791650575,0.01427514440652819,0.01668981977789027,0.014111285497956315,0.9185631978970953,0.9205020281750825,0.9624478276625644,0.9063979071953466,0.014295069791650575,7.386702498556154,0.01427514440652819,7.419682052613727,0.01668981977789027,7.047620257934289,0.014111285497956315,7.450790876043652,Gray_Leaf_Spot
1015.6622818791976,1020.8349173460642,203.33055928411608,1079.82658438809,18.744608501118655,18.890320255844227,8.321163310961982,19.52146299716223,0.2585205059831095,0.2582106060364365,0.34833863792359354,0.25517524345957704,0.03901871287079268,0.03926839327990689,0.046127268541457524,0.039060612307751,0.8821173630670742,0.8814189771917861,0.9764523903931113,0.8745664566753588,0.03901871287079268,7.1512392751057385,0.03926839327990689,7.1561810930899625,0.046127268541457524,6.521288574319337,0.039060612307751,7.173500349626399,Gray_Leaf_Spot
1256.7499776286345,1296.7060943200713,421.0245190156618,1355.1204900680161,22.308456375839093,22.884194405657393,12.382281879194629,23.25075447051933,0.19787607652400147,0.19489212242501616,0.2737353482519142,0.1935663004366906,0.018280497875475366,0.018266020352304253,0.022744844326334113,0.0182438620125844,0.8697899271097546,0.8654119172754943,0.95653377013489,0.8593489539242287,0.018280497875475366,7.686190150401423,0.018266020352304253,7.700954875718973,0.022744844326334113,7.1639779172770055,0.0182438620125844,7.7130582439579785,Gray_Leaf_Spot
1110.7449664429512,1143.0205396153276,474.3759284116361,1148.5545696139748,20.83087248322149,21.263051213909097,13.006174496644261,21.231926489797587,0.24752622326342874,0.24360818087000816,0.30371153034618337,0.25030044384322914,0.028495142861436572,0.028047275328560245,0.030171255549052124,0.0286403444121159,0.8791341989841147,0.8754846119253681,0.9484410614473837,0.8748830544385476,0.028495142861436572,7.424140048837629,0.028047275328560245,7.4445578814882865,0.030171255549052124,7.047812736523413,0.0286403444121159,7.425674848996938,Gray_Leaf_Spot
1237.6312304250569,1348.8703661997129,392.8926621923951,1223.7922165668151,20.897807606263957,21.943200756722565,11.615883668903836,21.04062880050438,0.24433275914085936,0.24479860954896046,0.3221024243513954,0.24560663152208392,0.03426160383165949,0.03446745517921084,0.04119199035078525,0.03452417537555546,0.8603950529508476,0.8476266958910428,0.9557694599329837,0.8617559787405829,0.03426160383165949,6.911598427886371,0.03446745517921084,6.950708225922875,0.04119199035078525,6.4503666321293025,0.03452417537555546,6.920049582671733,Gray_Leaf_Spot
1385.2936017897096,1649.2943110670697,565.3042058165541,1291.1612539975647,22.120536912751735,24.44543038601857,13.716196868008936,21.53475068690599,0.27652752465769087,0.2673021662495159,0.3236664563671424,0.27568877710317463,0.04776355919903458,0.04751656261079182,0.05341510742759359,0.04825795044789712,0.8329925972333949,0.8012447541644908,0.9320472091508152,0.8444031057831416,0.04776355919903458,6.85810717164349,0.04751656261079182,6.933181895070492,0.05341510742759359,6.497514652671301,0.04825795044789712,6.8493334252962175,Gray_Leaf_Spot
1311.109038031318,1409.5890725643,511.9079194630857,1412.4307013197597,22.811140939597436,23.743029593261408,13.420581655481003,23.822080086482583,0.2737387594145526,0.2749056857863973,0.316400548615411,0.2736392870231234,0.052181858675035137,0.052273735885586425,0.05698815969250649,0.05235537774708215,0.8407631681360036,0.8289340188411588,0.9380197647450037,0.8285887500114829,0.052181858675035137,6.966099822591463,0.052273735885586425,6.988044984430168,0.05698815969250649,6.581834575095079,0.05235537774708215,6.990154878517112,Gray_Leaf_Spot
1855.3294854586093,1979.6078555019903,1048.652438478751,1934.6742939507233,27.78434004474283,28.91374262420592,20.167695749440647,28.416377640646466,0.22877200888288382,0.22796770017541837,0.2730617599125746,0.23010963418572303,0.03433761041794849,0.03495958274402377,0.04065932165217814,0.03486321937788039,0.7889963995849978,0.7744642401437419,0.8809339245837448,0.7795834989501507,0.03433761041794849,7.546887221734482,0.03495958274402377,7.563614919071787,0.04065932165217814,7.255841405260398,0.03486321937788039,7.556242929166046,Gray_Leaf_Spot
1179.1080984340067,1216.4797081212541,672.7376286353498,1353.7204630422016,20.42344519015662,21.033557046979777,14.914630872483226,22.13404801585505,0.33245179356354304,0.3308945281085272,0.36690038029586586,0.3294981124112666,0.08306707605763451,0.08348111122307224,0.08917398215295323,0.0830511209463049,0.8330969497315571,0.8280953461621987,0.905007684691144,0.8087011108117206,0.08306707605763451,6.299419379736196,0.08348111122307224,6.3214495106474855,0.08917398215295323,6.072278416461268,0.0830511209463049,6.34287713840405,Gray_Leaf_Spot
933.5085458612982,1003.0084680870214,445.6196420581675,909.0674744380838,18.1654586129754,18.79838746002426,12.143847874720368,17.994549795054255,0.33595481908684127,0.33514339335070786,0.37542877410442016,0.3370928249314172,0.08529754915944755,0.08580552237845207,0.09330767282754761,0.08588248565812417,0.8642489266467015,0.8542751006331605,0.9352960775863445,0.8679235814600675,0.08529754915944755,6.801484149167395,0.08580552237845207,6.817228872764966,0.09330767282754761,6.512963057518079,0.08588248565812417,6.796319992354925,Gray_Leaf_Spot
539.7586577181255,494.86324940318246,137.31091722594994,644.0696815458755,13.142908277405004,12.902436827170025,7.1202237136465625,14.693527318589359,0.30217298221852473,0.2998134053171694,0.35528202896223343,0.292367437445301,0.054300716183954996,0.05459889873852264,0.06076084560755551,0.054064548291509,0.9327202431980064,0.9384124685318556,0.98294675466095,0.9198431853088274,0.054300716183954996,7.394530049001275,0.05459889873852264,7.394638618099595,0.06076084560755551,7.003724460384675,0.054064548291509,7.4669622745728494,Gray_Leaf_Spot
563.9576733780747,562.9600018017196,413.07789709172073,718.1313003918774,13.212259507829868,13.174947074456082,11.073691275167747,15.015494797531712,0.4482917636171464,0.4525330078362007,0.47026578499606025,0.4442902739189818,0.1603558448318265,0.16186075444490416,0.166454762298005,0.15954491020701217,0.8840574044555447,0.8843932386887294,0.9150452020476919,0.8525280063080022,0.1603558448318265,5.7640055651181195,0.16186075444490416,5.749319894689102,0.166454762298005,5.636126913760986,0.15954491020701217,5.829798055759721,Gray_Leaf_Spot
593.0259955257267,656.5899283816028,228.6756152125278,628.6923562001666,13.925324384787377,14.599567587045675,8.366621923937354,14.620377460474744,0.3104043935859426,0.3085634004307604,0.35970001788961087,0.3077784753505327,0.0559012366810316,0.056387057378184245,0.05950058505873162,0.05623055820749933,0.9264989849512937,0.9183761550069984,0.9716041821414857,0.9218444844570526,0.0559012366810316,6.906514064482727,0.056387057378184245,6.926061653742343,0.05950058505873162,6.539059233131707,0.05623055820749933,6.942193470216045,Gray_Leaf_Spot
374.6551677852368,419.1270213053507,181.30715883668842,426.44930408540336,11.459105145413888,12.683347596955105,8.269664429530193,12.005270032881445,0.2471687301048542,0.2349881531627242,0.28414741253776526,0.24272401054016443,0.01846838831083985,0.018309655330315894,0.019970411743216943,0.018506521978566816,0.9615658294808807,0.9570837965637339,0.9814929700186545,0.956332232442664,0.01846838831083985,7.469957756553012,0.018309655330315894,7.562789172093601,0.019970411743216943,7.2110914655784475,0.018506521978566816,7.506031520921627,Gray_Leaf_Spot
1790.6321700223625,1961.9200036034442,823.5216554809854,1914.8836538894554,27.84380313199107,29.135714607450016,17.75521252796431,28.9639205441195,0.19361216089289007,0.19241139725852754,0.24639004882979798,0.1918027955239604,0.022507367536000203,0.022557198964792493,0.027249330110258322,0.022555505870025527,0.8106752208091828,0.792290028411705,0.9132269805009836,0.7972698027372468,0.022507367536000203,7.656865053618597,0.022557198964792493,7.691405198866158,0.027249330110258322,7.283479238197627,0.022555505870025527,7.68796363474546,Gray_Leaf_Spot
766.9472035794195,830.6829422098078,216.6989709172265,834.0306292509322,16.665234899328865,17.56479437863156,8.705145413870227,17.67911355344342,0.2307836381317604,0.21917274974219456,0.3114633453175952,0.21660344988812033,0.014064000120114137,0.01396399132542261,0.01664350754971149,0.013989841200107536,0.9232242332000342,0.9168690168471039,0.9784445564051684,0.9165339955039723,0.014064000120114137,7.403332486309072,0.01396399132542261,7.444722636553046,0.01664350754971149,6.840825436382404,0.013989841200107536,7.453893835174696,Gray_Leaf_Spot
502.66988814317625,634.9608125760094,388.3143176733779,519.885365524074,11.837225950782924,13.457817215440809,10.24317673378073,12.051033737219043,0.49097424724119604,0.4867567973793148,0.5073597786956916,0.49572121048115525,0.1960924963340079,0.19499038984597603,0.20179314845678561,0.19742743390248135,0.8795887071113017,0.8478355101135713,0.9067574007977578,0.8754126398392171,0.1960924963340079,5.206066047273758,0.19499038984597603,5.272810122171239,0.20179314845678561,5.093296456864779,0.19742743390248135,5.201719472913108,Gray_Leaf_Spot
418.870604026844,505.66681681005537,122.80425055928274,448.569929282466,11.36715883668908,12.585694338092976,6.128277404921699,12.070402234133592,0.3556384092785184,0.34770889466212124,0.41404822968037003,0.34719864805967715,0.07592883103363214,0.07559002460699676,0.083609143732259,0.0764750718901233,0.9422477084446763,0.9303505158660805,0.983102198971591,0.9382149211023887,0.07592883103363214,6.899085490850984,0.07559002460699676,6.951818723232461,0.083609143732259,6.48752922228417,0.0764750718901233,6.937874322658658,Gray_Leaf_Spot
630.8809843400418,672.6369532903918,372.8047874720378,694.0664384487167,13.887516778523475,14.31840908067206,10.793154362416159,14.830548173505724,0.36214695732944074,0.3557016793109467,0.3949060571062713,0.35385166116942535,0.08113084095310602,0.08122807887360313,0.08758609872427718,0.08145911580593182,0.9111114959389766,0.90539090131671,0.9476091741644064,0.9023767578532002,0.08113084095310602,6.695771340170024,0.08122807887360313,6.717917902461642,0.08758609872427718,6.471143307420142,0.08145911580593182,6.738099776854314,Gray_Leaf_Spot
1151.1961521252815,1395.1173370568897,665.493512304252,1212.8870321156699,20.47642058165544,22.977343362911572,15.595436241610715,21.25143011576052,0.2581491909855286,0.24891318958008904,0.31076008370058067,0.26014553960453907,0.02975705398655874,0.029659255740981792,0.034984877558067985,0.029879201837429637,0.8752252285641191,0.8489787220210216,0.9282466175932653,0.8687037914122246,0.02975705398655874,6.543292080994323,0.029659255740981792,6.61098162429344,0.034984877558067985,6.258844348134622,0.029879201837429637,6.565104841474519,Gray_Leaf_Spot
566.6396420581659,638.2465654700216,277.71731543624156,577.3438133417391,13.573512304250505,14.509076167740163,9.006621923937303,13.730192333678684,0.38744184173119767,0.3792672423536271,0.4393665685821256,0.3889626047652227,0.10465410066613336,0.1034002757981325,0.11001668693602046,0.1048333237878173,0.9118735441857465,0.9008149365379775,0.9568470523602127,0.9102793718544534,0.10465410066613336,6.223665135919699,0.1034002757981325,6.278517350647875,0.11001668693602046,5.928953640069856,0.1048333237878173,6.22410856440717,Gray_Leaf_Spot
291.96451901565905,223.11553533624706,215.3656823266201,399.8369442817895,7.987606263982096,6.9268050988694165,6.740894854586152,9.456330795910084,0.6112841428095108,0.621954982944452,0.6233187027246482,0.6050452284035395,0.3315989169656553,0.3363518244108249,0.33852685714854,0.330415614025452,0.8609901095085162,0.8940772693763779,0.8973794145016852,0.81018050920612,0.3315989169656553,4.209396732616349,0.3363518244108249,4.145778289577439,0.33852685714854,4.119309905278405,0.330415614025452,4.270143695816728,Gray_Leaf_Spot
1039.1634004474276,1098.3262465654684,472.037091722597,1114.3028241971006,19.611901565995517,20.265979009954467,12.832259507829932,20.39291022926896,0.30766124757004004,0.3092295824182382,0.34802059727432494,0.30566056764658356,0.07008743850377135,0.07077536625062664,0.0768664094209944,0.06994558750500103,0.8608625053874549,0.8528578715397633,0.9368457743816312,0.85071749872651,0.07008743850377135,6.969382608437099,0.07077536625062664,6.983689576282478,0.0768664094209944,6.672823314040514,0.06994558750500103,7.000798867856402,Gray_Leaf_Spot
935.0097539149904,909.2867438403633,512.1039373601789,1026.5984865546532,17.931185682326586,17.850592315661412,12.994228187919434,18.831178775730773,0.3608275600431919,0.3625410976255974,0.3945753289651138,0.36015290358307894,0.1045588637148477,0.10549884698013799,0.11276617169396591,0.10462624886356625,0.8527102491711298,0.8570980434419562,0.9195213822542225,0.838661529685807,0.1045588637148477,6.479770396965008,0.10549884698013799,6.476953823129171,0.11276617169396591,6.253564994617168,0.10462624886356625,6.502874367936709,Gray_Leaf_Spot
853.709888143175,997.2970586910515,521.3505145413848,869.7655961443161,17.135391498881436,18.707986126750978,12.984429530201348,17.221206251970667,0.39015208343763325,0.38448819201725765,0.4119270731843104,0.39263239280629986,0.12261910824837954,0.12223150068811867,0.12838530796912564,0.12289942200868169,0.8558894031054463,0.8318041072246967,0.9120324484618497,0.8533125113787651,0.12261910824837954,6.416426563042578,0.12223150068811867,6.459502702909881,0.12838530796912564,6.230547000417391,0.12289942200868169,6.414461539556151,Gray_Leaf_Spot
1528.1088143176792,1606.2803026890626,773.4113199105162,1520.986036665015,23.76939597315426,24.6169541912526,16.266353467561533,23.73555245259199,0.3289556183021766,0.3274383999131546,0.3674987694946456,0.3305647940272042,0.08298271749520701,0.08312202195256224,0.09052236585939334,0.08354184655967108,0.7830544747778349,0.7714374258254546,0.8900349598749665,0.7835742097803774,0.08298271749520701,6.539179942626621,0.08312202195256224,6.552697947686087,0.09052236585939334,6.255259759741893,0.08354184655967108,6.529080362203775,Gray_Leaf_Spot
638.7085458612943,834.3349849105864,520.7131543624154,652.873023737667,13.701923937360183,16.08481599927935,12.338120805369115,13.64154767803258,0.38689991160156395,0.3743234213683351,0.400058673488509,0.3928429206729758,0.10613335735627293,0.10557566012318557,0.10905382540325712,0.10668498616168652,0.9004488584206987,0.8701215862163001,0.9190732409883093,0.8983688327269218,0.10613335735627293,6.243290576931992,0.10557566012318557,6.346721072753417,0.10905382540325712,6.17028880474498,0.10668498616168652,6.242478112064172,Gray_Leaf_Spot
1400.1779418344483,1642.806179901799,608.1817002237165,1448.199450475205,23.18161073825496,25.42669249132911,14.477360178970898,23.628305031304787,0.2599909447386086,0.25393305873503835,0.3053717687286254,0.2597279698889579,0.040954903933256404,0.04093135420611321,0.04672978894844647,0.041205027910792336,0.8363438354559242,0.8078876742110007,0.9290861733251458,0.8306447413239236,0.040954903933256404,7.1203619903389015,0.04093135420611321,7.1788679363429635,0.04672978894844647,6.751762516674871,0.041205027910792336,7.133947731481456,Gray_Leaf_Spot
287.7798657718096,251.93730012161996,174.62666666666507,334.16512769695356,8.315346756152042,7.897662267465434,6.354630872483171,8.878518985631302,0.5533802920156071,0.5607581158372772,0.5784915323346418,0.5539050837177318,0.26616845287240637,0.2689602272480521,0.27617442657731617,0.26667831794493746,0.9016853097370132,0.9142128460620018,0.9403584560681605,0.8862134537576994,0.26616845287240637,4.841968367146242,0.2689602272480521,4.824220682118236,0.27617442657731617,4.693672119608599,0.26667831794493746,4.862629300766126,Gray_Leaf_Spot
1040.8377628635358,1796.0566641142264,954.1161521252778,560.1393180487362,19.365100671140997,26.076122697175755,18.62067114093959,13.948425746588057,0.32839112596042563,0.310728942177752,0.3271327610809514,0.3519676936341138,0.0752848880681041,0.0742631059650807,0.075535218133316,0.07660477978891864,0.8615872181458315,0.7611936448710535,0.8731039675525313,0.9255216225147281,0.0752848880681041,6.392786102543726,0.0742631059650807,6.557531272384318,0.075535218133316,6.366525469064263,0.07660477978891864,6.178393688024973,Gray_Leaf_Spot
1776.4930648769546,1644.515517319033,907.659642058165,2095.582045853792,26.537091722595072,25.377280302688934,18.32621923937364,29.109184270978666,0.24515634794462846,0.2477244412650088,0.2830042489415379,0.24053141698669323,0.03924377280302639,0.03978166271892038,0.0441063105265534,0.03900044708454643,0.7955248729375224,0.810967814452341,0.895990905014637,0.7591194496832043,0.03924377280302639,7.252923982025052,0.03978166271892038,7.221411682504531,0.0441063105265534,6.9539975516996995,0.03900044708454643,7.312425893432113,Gray_Leaf_Spot
1205.8302460850084,1351.5742083689818,688.6198210290803,1159.8382505292489,21.046711409395833,22.405702445835665,15.375525727069288,20.649655420926845,0.31201639088966887,0.30951223653908083,0.34677017637217666,0.3148129637611882,0.07066783978699545,0.07026127511792564,0.07646483992212415,0.07139288528629172,0.838554560193414,0.8191074375117915,0.9079579272365804,0.8447690760071127,0.07066783978699545,7.022952725614354,0.07026127511792564,7.065469533413762,0.07646483992212415,6.781664209815201,0.07139288528629172,7.01183880623487,Gray_Leaf_Spot
1923.95024608501,1959.8852303950164,978.2268008948492,2076.0486014143457,29.534407158836572,29.850277014548677,20.080044742729324,30.713706589793183,0.1740826050114975,0.1750111713103546,0.20436877279764923,0.17442132169910368,0.01571623400347542,0.015744951522618164,0.017094400152148387,0.015884175851609974,0.8050695395073002,0.801180270035316,0.900902896734016,0.7893993221376436,0.01571623400347542,7.933087245216157,0.015744951522618164,7.943933339995848,0.017094400152148387,7.639150150667958,0.015884175851609974,7.965213015237401,Gray_Leaf_Spot
