contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,Path
185.79659955257,250.5038511778806,101.69342281879084,280.36457817216115,9.110872483221414,10.595648844646666,6.558747203579391,11.102743119679399,0.27848259816746457,0.26843792691385454,0.31593913362281695,0.26131944074009106,0.037560987743295075,0.03771655171533034,0.039678988433956036,0.037022456914792695,0.9747552930948997,0.9659263846135865,0.9862179167538871,0.9618646430693621,0.037560987743295075,7.748901454678011,0.03771655171533034,7.840736020574646,0.039678988433956036,7.49807658476446,0.037022456914792695,7.8720062253768095,Blight
76.7715436241604,108.78374847979956,27.096912751677646,87.97279401828831,4.61190156599552,5.530111256249704,2.7257270693512337,4.872393135444335,0.531911032014451,0.5204257854320786,0.5793790003557538,0.52650602722714,0.2068784389091736,0.2053436186956697,0.21331078680140625,0.2076370692445373,0.9777069545235619,0.9683957087032641,0.9921140120187033,0.9744417907344108,0.2068784389091736,5.2394461485495745,0.2053436186956697,5.323609442044463,0.21331078680140625,4.958787422045274,0.2076370692445373,5.256818955012478,Blight
9.830782997762894,3.5460114409260783,6.558791946308731,26.671366154677614,1.154809843400447,0.6690239178415368,0.9320357941834466,1.9077969460835138,0.8089599058875192,0.8386403669026288,0.8190206404259273,0.7877565614346559,0.5705842329424748,0.576373106804827,0.5758025594442807,0.5632145954239923,0.9740013055930891,0.9906530363510179,0.9826232742848089,0.929696704573697,0.5705842329424748,2.2361505126577104,0.576373106804827,2.1188977640512396,0.5758025594442807,2.178222132631725,0.5632145954239923,2.3528800570342865,Blight
196.0636689037999,242.8938336111036,47.80648769574916,219.7201477410994,8.46366890380315,9.528399621638687,4.356823266219217,9.228368091527418,0.31106069223273464,0.29885958966634907,0.3862146726563462,0.3023199500894429,0.04581648574388706,0.04555210604037078,0.05003049512284323,0.045877913673305654,0.9729960913835479,0.9665902069083835,0.993450565365194,0.9697776385716758,0.04581648574388706,7.509883750851057,0.04555210604037078,7.587472110542046,0.05003049512284323,7.030737819076326,0.045877913673305654,7.571724870695916,Blight
82.57364653243758,88.00761226971956,26.96957494407135,120.67708661772177,4.609977628635362,4.771812080536896,2.739328859060426,5.434529976127172,0.4832436521320812,0.46973728610908616,0.5395351334661749,0.4772851265062129,0.12261554584627499,0.12184394835412392,0.12759792001362605,0.12244086925363382,0.9845746766249239,0.9835768880263114,0.9949660812288744,0.9774804140265456,0.12261554584627499,6.026608282985803,0.12184394835412392,6.068176739447908,0.12759792001362605,5.730309540349564,0.12244086925363382,6.100621793789005,Blight
67.59463087248227,66.81847664519628,4.1229082774049335,74.83739471195086,4.207964205816539,4.167785234899332,1.0842505592841194,4.530922030539164,0.5071628903056167,0.5092465980539759,0.6722899587812283,0.49447411930079826,0.15270717234961034,0.15285421662186233,0.1608853685269474,0.15266491056995232,0.9860541570544842,0.9861964914207325,0.999147392326089,0.9845399256040815,0.15270717234961034,5.656313059208422,0.15285421662186233,5.656080973317098,0.1608853685269474,4.931659732174608,0.15266491056995232,5.704944272122314,Blight
110.29172259507716,150.1163461105369,35.188501118567956,124.7737939732456,5.794720357941826,6.7446060988243675,3.3464429530201425,6.390387820368501,0.4666076032161187,0.4544252531112663,0.5149422006722914,0.4527862979983063,0.14319751762935382,0.14285730864504498,0.1501151469653633,0.14322848695709758,0.9762903016632423,0.967666246710519,0.9924187590381456,0.9731248116820508,0.14319751762935382,5.966189120896426,0.14285730864504498,6.045664434666307,0.1501151469653633,5.651893449451336,0.14322848695709758,6.029069034782757,Blight
234.1625950782967,258.75086707806315,57.89744966442923,293.59209044637794,9.431051454138647,10.150443673708397,4.7999999999999625,10.756362326021414,0.34833534292755064,0.3398486642450947,0.4143358562074022,0.3396656447709588,0.07394566911400136,0.07368860512993815,0.07947048731538314,0.0733434978397587,0.9580069765888434,0.953666386253927,0.9896629257584366,0.9474274901133323,0.07394566911400136,7.006387152891142,0.07368860512993815,7.05721312039199,0.07947048731538314,6.568152466901978,0.0733434978397587,7.089125876390077,Blight
38.67516778523472,42.90288725733059,15.67628635346769,59.10990495923574,2.916062639821032,3.1623350299535935,1.972841163310969,3.64762848520335,0.6186646152038456,0.6069667279289681,0.64494826663545,0.5983365169524266,0.27044364668255144,0.2710116514723949,0.27800728695902804,0.2692742694447562,0.9852035257147376,0.983565507014505,0.9939783843301546,0.9773572041294272,0.27044364668255144,4.48397265446707,0.2710116514723949,4.519171157377243,0.27800728695902804,4.294511909508336,0.2692742694447562,4.584970601920297,Blight
77.13959731543571,94.41304445745793,17.421834451901635,88.3370118463144,4.589709172259502,5.2457997387505175,2.2374944071588443,4.897076708256381,0.531578514881079,0.5154775262151831,0.592532703090385,0.5280427434118435,0.19517601008965144,0.19546993230972037,0.20241183029794155,0.19512252529166296,0.9798123468671727,0.9753468971162067,0.9954431597296718,0.9769334687382594,0.19517601008965144,5.348690614611525,0.19546993230972037,5.416121678236259,0.20241183029794155,4.975969415240578,0.19512252529166296,5.370183829358426,Blight
192.97387024608318,217.68803207063118,87.2564205816548,303.97076708256793,8.821208053691253,9.470474302959348,5.928187919463067,11.172244493491338,0.295802190046704,0.2865787309191917,0.3398478889489087,0.2733633955874437,0.03739110950958239,0.0373543075468456,0.039891069971824136,0.03614303265401165,0.9736435610632397,0.9702080437683653,0.9881150401066341,0.9583997580099619,0.03739110950958239,7.665432065562871,0.0373543075468456,7.716446519925546,0.039891069971824136,7.3776969545370585,0.03614303265401165,7.827856368704018,Blight
149.52125279641876,227.509256339809,73.88881431767287,193.52970586910808,7.381834451901625,9.44655646142068,5.347964205816542,8.497590198639712,0.3395724088317479,0.31799179277769757,0.37685679612059975,0.3249017158377795,0.05984445245209373,0.05932385451978747,0.0645435701094501,0.05964044295245876,0.9782534724424201,0.9667823628766296,0.9892434239597693,0.9717435692702102,0.05984445245209373,7.187786537641252,0.05932385451978747,7.348433441194569,0.0645435701094501,6.956237496213845,0.05964044295245876,7.285020546800342,Common_Rust
20.513736017897028,65.11269762623373,21.637360178970944,14.976352416557798,2.136733780760616,3.574658799153193,2.144205816554802,2.0972028287014104,0.5675812351408865,0.5050518320724059,0.565424698301021,0.5536214120515136,0.13121233878355051,0.12555681489297976,0.1303793162470276,0.12931942128961174,0.9960847581473345,0.9875494628415808,0.9958736326501105,0.9971364705087618,0.13121233878355051,5.557869832778113,0.12555681489297976,5.859397027602844,0.1303793162470276,5.545997198905807,0.12931942128961174,5.581923599822722,Common_Rust
58.47337807606219,79.29498671231104,31.276510067113836,87.35011936399358,4.131543624161047,5.024458357731643,3.11427293064877,5.017521733255287,0.509514843265791,0.49054346080604433,0.537636563664974,0.49326740143554476,0.17366956343309153,0.1714109562578515,0.17864595288501353,0.17249528759176233,0.9858879633648665,0.9808109330030714,0.9924223265897212,0.9788616233867766,0.17366956343309153,5.506265230748183,0.1714109562578515,5.621005363655474,0.17864595288501353,5.344492957348682,0.17249528759176233,5.605986188415379,Common_Rust
32.40948545861287,52.53637223548466,19.459239373601722,43.56587541101739,2.76903803131991,3.627133912886809,2.1502460850111866,3.109589658123497,0.6290116917192812,0.6047628442781524,0.6498241684220324,0.6227151128798478,0.2845634130594476,0.2810655383268887,0.2891804313118855,0.2846210971890583,0.986546322557181,0.9781515069849278,0.9918834338999518,0.9818821002648066,0.2845634130594476,4.36582778431247,0.2810655383268887,4.490045247738559,0.2891804313118855,4.247217292622592,0.2846210971890583,4.407690623706576,Common_Rust
55.1542729306483,93.60862123327877,40.00568232662173,83.63060222512625,3.6933333333333342,4.969460835097514,3.2445190156599484,4.540200891851731,0.5418638466912558,0.5118338769995382,0.5588627826053494,0.5199746181643108,0.18762726704004032,0.18401354215303778,0.19044248657469104,0.185413303432969,0.9857411487758713,0.9757685200777659,0.989629475033139,0.9783514249862469,0.18762726704004032,5.319651094642111,0.18401354215303778,5.480547082037879,0.19044248657469104,5.23885313382723,0.185413303432969,5.4252197692904405,Common_Rust
88.35239373601692,114.39727940183101,41.707829977628535,127.26669969821428,5.1517673378076045,6.231611188685218,3.8655928411633154,6.315211026530346,0.4297503452061117,0.40358702161655147,0.4576811263373638,0.407784615737308,0.10124944021539954,0.10012184479743157,0.10543969991341366,0.09992363503505726,0.9845705592541539,0.979914467487751,0.9926834230188688,0.9776548931243715,0.10124944021539954,6.3877896472704485,0.10012184479743157,6.520754464956064,0.10543969991341366,6.215412177708044,0.09992363503505726,6.519715318604012,Common_Rust
101.12357941834237,152.60911670645717,58.826085011185405,144.55821809828575,5.808143176733782,7.146029458132538,4.591185682326582,7.314940768433875,0.3853280865909294,0.36506263761813135,0.41153449285014876,0.3586303729783473,0.07640851713385509,0.07604508567110618,0.08012987603160446,0.07579089117895724,0.98435637828558,0.9762984494365828,0.9908779653599699,0.9775494766710688,0.07640851713385509,6.814375651426355,0.07604508567110618,6.931127513314411,0.08012987603160446,6.648809005245471,0.07579089117895724,6.9751257149923696,Common_Rust
128.0714541387017,154.3788117652384,66.08554809843315,207.87941984595744,6.989217002237115,8.056303770100431,5.33512304250557,9.110355389396966,0.26237386399694473,0.24301981031876474,0.29762007180389477,0.2261274490315172,0.015675519120760345,0.01535029711764066,0.017781028882586657,0.01485217017448354,0.9852059809636362,0.9820735386905309,0.9923808700397787,0.9758605963749357,0.015675519120760345,8.036137216963883,0.01535029711764066,8.152956738529609,0.017781028882586657,7.80864211401064,0.01485217017448354,8.243184017924886,Common_Rust
78.81181208053624,110.92739065808023,51.10402684563749,135.82662943110947,5.020134228187911,5.994279536957766,3.6187472035794044,6.405432187739291,0.4055174547925937,0.3876377528307353,0.45557199115246055,0.37689609340743196,0.07728512028987074,0.07620297766330963,0.08075177994984624,0.07484141499539283,0.9879372289303082,0.9830347007305249,0.9921970523816235,0.9792265967549373,0.07728512028987074,6.6889724229818075,0.07620297766330963,6.801266784363919,0.08075177994984624,6.402493151646918,0.07484141499539283,6.841694232602859,Common_Rust
109.96295302013311,158.40308995090584,78.00979865771762,189.3004369172588,6.199284116331121,7.6786180802666655,5.2780760626398004,8.09553623710649,0.4086847287764776,0.38431546698276936,0.4221163457929645,0.3845041514229821,0.09482180081977844,0.09407461649409386,0.09813575364472647,0.09207528866387456,0.9805703039313439,0.9720258134722042,0.9862429135071719,0.9665693028225855,0.09482180081977844,6.590015943843389,0.09407461649409386,6.7279070488897865,0.09813575364472647,6.473482004086344,0.09207528866387456,6.750669313434558,Common_Rust
143.85771812080304,239.69875230846043,102.81950782997673,216.50457186613573,7.576107382550354,9.8082969235621,6.53557046979866,9.646502409801379,0.3508922076040887,0.32454599207100765,0.3569376709442824,0.3249836658768964,0.07082637819117228,0.06800414748771122,0.07121685609757256,0.06870795247584913,0.9768943928285695,0.9614407499431282,0.9834972102833891,0.9651718924498238,0.07082637819117228,7.066891109038885,0.06800414748771122,7.2366524003823365,0.07121685609757256,6.986778772784614,0.06870795247584913,7.238785321375376,Common_Rust
136.0997762863518,222.172604837625,90.3649217002231,195.56326291608755,7.232841163310942,9.255168686095288,6.0733780760626574,9.016170442772882,0.3675536206252657,0.3417605896896315,0.3759181542436799,0.3423339897793472,0.08059120760325872,0.07772215741109724,0.08300521798317259,0.07832517406043063,0.9763491467011854,0.9613278511076315,0.9843079153293962,0.9659595672162392,0.08059120760325872,6.890100159871904,0.07772215741109724,7.0530569409582915,0.08300521798317259,6.768860535383243,0.07832517406043063,7.0465309991061105,Common_Rust
81.02375838926076,117.79649565335103,62.44375838926125,149.25629476149948,5.285682326621931,6.544119634250699,4.700402684563754,7.234584027746474,0.4290061377031101,0.41315583175168796,0.448514168212253,0.4023239648061241,0.11155305516768159,0.11047692600845155,0.11490130975081003,0.10918925997821687,0.9851832129345082,0.9784784373631596,0.9885961589521652,0.972730896373828,0.11155305516768159,6.3298745619845675,0.11047692600845155,6.454415269948224,0.11490130975081003,6.226674482500682,0.10918925997821687,6.517799042367855,Common_Rust
73.08393736017841,75.48668978874893,44.390425055928176,140.69672537273286,4.894765100671118,5.2300346831223905,3.848590604026843,6.668438358632492,0.4465825663381529,0.42836840823265504,0.46668360367555517,0.40846217659520007,0.09008305932164695,0.08984277329563439,0.09381705929161945,0.08812513321961843,0.9878629455831496,0.9874704204539302,0.9926393099183821,0.9766466412286318,0.09008305932164695,6.476166884713371,0.08984277329563439,6.532374644845514,0.09381705929161945,6.307536781733987,0.08812513321961843,6.658900743950204,Common_Rust
161.21060402684347,266.47916760506763,135.32067114093783,286.25368226657247,8.085503355704713,10.54375929012216,7.455167785234934,10.772757983874657,0.2636807626731306,0.233705516921567,0.26872366535159764,0.22939360428872285,0.02144641432568696,0.01995940727691757,0.02065475629226432,0.019777721673115856,0.9805437402974589,0.9677678915938087,0.9836786514894447,0.9653760562170443,0.02144641432568696,8.024198065737481,0.01995940727691757,8.231005594615576,0.02065475629226432,7.991838747241982,0.019777721673115856,8.25127369936123,Common_Rust
64.9344519015653,91.78257736138147,45.85606263982061,112.05729471645574,4.577136465324363,5.3864690779694735,3.772662192393744,5.986126751047283,0.49724839452708564,0.48471033798170093,0.5216290805128475,0.4774778531320629,0.17223795724918525,0.17117518596411727,0.17531508991087638,0.1699427671682114,0.9836056065876108,0.9768563297099677,0.9884205112776216,0.971743932825198,0.17223795724918525,5.5913181614039384,0.17117518596411727,5.668496297220846,0.17531508991087638,5.457720266774936,0.1699427671682114,5.721260034664437,Common_Rust
68.82800894854543,94.56745191658038,39.98416107382541,106.9916670420253,4.562774049216958,5.370929237421768,3.5022818791946135,5.682807080762126,0.5223693033616875,0.5083642690862897,0.547462668950033,0.5074392723368436,0.1858555500503082,0.1848051080845384,0.19037860356641456,0.18352287943474185,0.981362383337548,0.9744085259375159,0.9891653700286598,0.9710463334211046,0.1858555500503082,5.399424251607498,0.1848051080845384,5.479128480307943,0.19037860356641456,5.245964733399095,0.18352287943474185,5.51330099352624,Common_Rust
57.04483221476473,97.1659384712415,51.75387024608475,103.74726363677455,4.195078299776265,5.3910634656096335,3.9429530201342073,5.664114229088805,0.5008895785193258,0.48306519370015844,0.5117696300405338,0.4736925607797572,0.1650594247506506,0.16305382425764464,0.16827890935845133,0.1625408429186381,0.98620278775792,0.9765644857842326,0.9875070504196667,0.974977131800911,0.1650594247506506,5.5966928721249225,0.16305382425764464,5.720005923249243,0.16827890935845133,5.532328068456737,0.1625408429186381,5.7504338101122245,Common_Rust
100.75606263982053,182.82410702220932,93.15928411632986,178.55889374352714,6.04044742729306,8.233773253457025,5.7716331096196765,7.993964235845229,0.4481058245123873,0.4275117981938893,0.4605836932400996,0.4323296155653132,0.1457480613986485,0.1432293725602863,0.14873718701360958,0.14292455260718007,0.9762719116838456,0.9569000490252179,0.9780388133691511,0.9579055536394744,0.1457480613986485,5.983970972114661,0.1432293725602863,6.147489443610689,0.14873718701360958,5.9311033314211725,0.14292455260718007,6.132104174928114,Common_Rust
86.17950782997677,99.4104319625256,45.83928411633075,147.4385838475754,5.103176733780744,5.860501779199149,3.9702908277404827,6.770595919102775,0.44786541439708083,0.42691157289999204,0.4713140883946557,0.422118937517326,0.11761443378425918,0.11651998497716168,0.12162005114884279,0.11562518084234744,0.9835675480293872,0.9810372935921219,0.9912586553525982,0.9718759639994303,0.11761443378425918,6.2014016883891845,0.11651998497716168,6.31339017816377,0.12162005114884279,6.058496996844603,0.11562518084234744,6.366838545647724,Common_Rust
73.31145413870185,115.32858880230778,43.86295302013393,103.61587315886793,5.116644295302035,6.382865636683039,3.7446532438478726,6.174046214134541,0.4208465018039166,0.39826456329307414,0.47075396791539215,0.40025732028933175,0.09091678252731014,0.08873287714373612,0.09280659129468141,0.0885279315220135,0.9878135923150472,0.9808316174557891,0.9927167670093433,0.9827783491067766,0.09091678252731014,6.531974367724082,0.08873287714373612,6.674201625341172,0.09280659129468141,6.288772615045094,0.0885279315220135,6.658825902279206,Common_Rust
87.02568232662102,139.72501238683085,64.47682326621909,143.59781090941974,5.438031319910497,6.935318228908641,4.6351230425055885,6.979730642763871,0.4552402247684438,0.4366010085797004,0.47250577053211434,0.43851389107785854,0.13827083164423531,0.13643352855872565,0.13988701810230011,0.13649911188807212,0.9816850910134113,0.9706546729274397,0.9864452344094498,0.9698417724434246,0.13827083164423531,6.044859431252456,0.13643352855872565,6.172077419553625,0.13988701810230011,5.943291580861591,0.13649911188807212,6.1756896889344555,Common_Rust
75.12384787471991,103.98337912706701,66.4288590604023,156.11967929372696,5.099776286353449,6.026079906310516,4.817225950782961,7.360974730867988,0.4752342369116006,0.4638056562652136,0.4809960089723927,0.45089001655072164,0.16189115405213028,0.15913637526537738,0.1636988904403796,0.15744462665594633,0.9811226429653334,0.9738970406653381,0.983313953979162,0.960809259382066,0.16189115405213028,5.728239687952263,0.15913637526537738,5.830810523265811,0.1636988904403796,5.68087123697931,0.15744462665594633,5.929929534591845,Common_Rust
63.51704697986522,100.31408495112973,51.80219239373577,112.61983694428257,4.608590604026825,5.676456015494794,3.945548098434004,6.071843610648146,0.5070475545635119,0.49357627978288865,0.5271995987087922,0.488741916991541,0.18942031239834944,0.18511911274706244,0.18928598711770891,0.1856172691088792,0.9824514130355826,0.9723098459031807,0.9856834869678379,0.9689130330913607,0.18942031239834944,5.434557533528157,0.18511911274706244,5.549819505632123,0.18928598711770891,5.339811098683155,0.1856172691088792,5.58112441794718,Common_Rust
55.08044742729219,84.55362371064568,27.923176733780505,72.54065132201389,4.06657718120805,5.1697220845907506,3.00612975391501,4.696590243682722,0.44440613502496856,0.4095645733884551,0.47841183944232235,0.42010586375338727,0.07841484818000677,0.07656733186002655,0.08165042115219474,0.0773842992852142,0.9916516863209067,0.9871975663814438,0.9957763319979115,0.9890164746058081,0.07841484818000677,6.53547134101648,0.07656733186002655,6.701718561479661,0.08165042115219474,6.323473347874496,0.0773842992852142,6.62114885090642,Common_Rust
66.94460850111774,120.83018782938011,40.192259507829625,81.0208999594625,4.486711409395953,5.992117472185924,3.649619686800897,5.312058015404732,0.4011922573168858,0.36765539924047597,0.427430407593274,0.37011253807275063,0.05862727404671586,0.05796057948281102,0.06278545811249202,0.05878848456394743,0.9908197477519839,0.9834374030692522,0.9945027251671086,0.9888941949598679,0.05862727404671586,6.89510651517902,0.05796057948281102,7.070900243115232,0.06278545811249202,6.724622612410476,0.05878848456394743,7.026818130145231,Common_Rust
96.9391498881414,158.7378046033975,65.03266219239336,142.0260799063114,6.04653243847875,7.819017161389149,4.915883668903775,7.472230980586474,0.39866753102018654,0.37774322645627795,0.42410696702028594,0.38028894536835206,0.09550130774889788,0.09379303829904835,0.0990299225760588,0.09429149493411734,0.9831037190174383,0.9723297017605648,0.9886762528653028,0.9752426478972831,0.09550130774889788,6.601135163729095,0.09379303829904835,6.756779863443914,0.0990299225760588,6.452221723878063,0.09429149493411734,6.73082010509722,Common_Rust
34.18004474272911,41.94162425115993,16.150201342281875,53.91076978514484,2.567516778523509,2.9730192333678556,1.850872483221483,3.2638619881987174,0.6135860468926818,0.5923177778686953,0.6463320760997534,0.5916552966626951,0.2263919232867519,0.2255044220804914,0.23164615407715272,0.2244344916892467,0.9893635087728594,0.9869912291083913,0.9949787790685155,0.9832788490452784,0.2263919232867519,4.749815956118948,0.2255044220804914,4.832178877261749,0.23164615407715272,4.593196746700914,0.2244344916892467,4.853310206636806,Common_Rust
127.75570469798501,173.75568668078432,64.68805369127435,188.92365208774768,6.85306487695751,8.167920363947587,4.862818791946281,8.514661501734272,0.31783580404655426,0.2918822226745196,0.3681638007874311,0.2908487433856772,0.0319085416572842,0.031745229648680214,0.0354015184501208,0.03153680958143565,0.9841020972139013,0.9782991749527921,0.9919591961904775,0.9764048060840265,0.0319085416572842,7.625717998482771,0.031745229648680214,7.755907939714515,0.0354015184501208,7.330670058013161,0.03153680958143565,7.777132776379107,Common_Rust
59.8291722595072,82.29732894914767,35.962729306487546,97.83176433494198,4.112035794183435,5.035493896671315,3.2760178970917337,5.35971352641774,0.48031206099875184,0.4554177028762734,0.5113281562463045,0.4552671078577757,0.12593544134650364,0.12485323409534474,0.12993155463469117,0.12342684994000488,0.9885902841318172,0.9842810663810732,0.9931294257175419,0.9813139620806705,0.12593544134650364,6.001593621682512,0.12485323409534474,6.129158647338594,0.12993155463469117,5.8448112139908295,0.12342684994000488,6.157507091579446,Common_Rust
83.4943176733772,154.92257105535936,66.36868008948521,127.78388360884776,5.046085011185702,6.918787442007103,4.3824608501118485,6.043061123372835,0.492343771569513,0.45831665411244044,0.495221809668475,0.47035230708319314,0.15059817025260633,0.14671091203794143,0.1511262775951186,0.14737966316768664,0.981617412480586,0.9659421950857814,0.9853965526962376,0.9719082987747684,0.15059817025260633,5.831944758722363,0.14671091203794143,6.02210897826981,0.1511262775951186,5.760735481005459,0.14737966316768664,5.93286586319327,Common_Rust
126.30729306487588,153.8526192513859,71.57664429530146,214.7175352461627,6.432930648769574,6.866267285257421,4.713736017897095,8.291878744200707,0.49678302218865367,0.49396159205430434,0.517106661366218,0.4830847716129309,0.19619948450771815,0.19496123087893275,0.2005996536692637,0.19439611155392222,0.9624423855937215,0.9542568083337984,0.9786975564563292,0.9361605579635106,0.19619948450771815,5.470617963510767,0.19496123087893275,5.506563459156448,0.2005996536692637,5.30334254287725,0.19439611155392222,5.585485884198873,Common_Rust
70.49217002237114,104.26318634295866,66.46322147650926,149.42916985721533,4.926800894854581,6.09382460249538,4.711633109619649,7.017206432142726,0.4539722957265355,0.43090743748608906,0.46084792628785515,0.4252319365279554,0.12531111311303947,0.12416802170210568,0.12760226115942233,0.12189077779314149,0.9857983338835857,0.9790149867026285,0.9866253972127489,0.9699244457563986,0.12531111311303947,6.121698139751262,0.12416802170210568,6.244961273947174,0.12760226115942233,6.069413846953302,0.12189077779314149,6.314934440063446,Common_Rust
64.58219239373554,93.21805324084575,42.65449664429494,105.44020539615417,4.588277404921667,5.630377010044595,3.7684116331096225,5.879374802936809,0.47732733924579496,0.45314413901707024,0.49759884280460265,0.45693104119453065,0.14282372265514814,0.14047695029404444,0.14617025959792657,0.14098459366740332,0.9861308994598453,0.9799888214252727,0.9908390811969972,0.9773650842751748,0.14282372265514814,5.884001192712522,0.14047695029404444,6.010437826023258,0.14617025959792657,5.755809702788016,0.14098459366740332,6.016304055279045,Common_Rust
59.293646532438004,91.66767262735979,58.31552572706913,124.4732669699564,4.290156599552545,5.363091752623783,4.301923937360146,6.2192243592630945,0.538677417939713,0.5219879749176685,0.5374940441880703,0.5144293958718285,0.22160047545406855,0.21771364093137238,0.22189668333259052,0.21515200579453497,0.9797408687114798,0.968741448535193,0.9800814203625442,0.9575553522379671,0.22160047545406855,5.073506549028782,0.21771364093137238,5.191555547250009,0.22189668333259052,5.070256174147077,0.21515200579453497,5.265805565301774,Common_Rust
48.83431767337782,78.11143642178419,44.2729306487695,100.74262420611863,3.8480089485458633,4.687266339354075,3.1232214765100803,5.267285257420867,0.44375170137108744,0.42555145018063256,0.49746468250931497,0.40610992541752094,0.07266966152675096,0.07013537135657182,0.07354574718855812,0.07017762061412176,0.9930073330301503,0.9888161137671442,0.9936693008681416,0.9855758705126768,0.07266966152675096,6.583114536557991,0.07013537135657182,6.6927979537172,0.07354574718855812,6.382608926826921,0.07017762061412176,6.778225566653562,Common_Rust
80.89042505592745,109.92540876537348,64.38859060402619,163.01995405612553,5.573020134228199,6.569974325480823,4.841744966442953,7.717850547272672,0.38089276142380474,0.36874696673237073,0.40575113066741536,0.3494833936783197,0.06696802946813861,0.06587811246231129,0.06921087138216551,0.06521805809795969,0.9882409624606575,0.9840166959910399,0.9906551600898714,0.976296717874198,0.06696802946813861,6.941493085933735,0.06587811246231129,7.043478539890271,0.06921087138216551,6.809711291728931,0.06521805809795969,7.142738076805896,Common_Rust
100.85807606263859,202.72546281699502,89.20411633109518,151.01869285167663,6.4802684563758906,9.319490113058025,6.066577181208076,8.073420116210993,0.26591715524794307,0.21654557786818912,0.2765034402591749,0.23292910277095277,0.012293537328147404,0.011818599834325646,0.012854841373510782,0.01167206344596886,0.9889441032748524,0.977741343747816,0.9902531301960483,0.9834183826201589,0.012293537328147404,8.147383248271678,0.011818599834325646,8.414532065392411,0.012854841373510782,8.067182679035447,0.01167206344596886,8.311602486259488,Common_Rust
85.9827293064871,133.73519210846527,52.59682326621882,122.81757578487546,5.101565995525743,6.180847709562643,4.05284116331094,6.333363362010746,0.46681987175855594,0.4480924658627045,0.48683579151850265,0.44532439093812354,0.13069490263203315,0.13031320096491855,0.13455393901177118,0.12959515328622795,0.9824877833831016,0.9727962115099548,0.9892954221606199,0.9750170220580231,0.13069490263203315,6.047675368096647,0.13031320096491855,6.132006596132267,0.13455393901177118,5.8986786575900485,0.12959515328622795,6.17525137339295,Common_Rust
43.648680089485474,42.89423899824295,31.10903803131976,95.66240259447919,3.4113646532438455,3.400072068825724,2.9756152125279756,5.145849286068209,0.557604786977239,0.554545981604588,0.5718731715539421,0.5255481501198893,0.207787681235592,0.20823212560949533,0.21152510147191536,0.20391468526103412,0.9876872726791567,0.9879260327124886,0.9912252971282977,0.9730727308248034,0.207787681235592,5.11319849568025,0.20823212560949533,5.1006053962463715,0.21152510147191536,5.022464283175355,0.20391468526103412,5.314101848430696,Common_Rust
39.6544519015655,46.388405927660806,22.274138702460775,69.34462411603086,2.9322147651006842,3.2496283951173295,2.434586129753921,4.09783343092654,0.5806973151983389,0.5653074554333672,0.5897395583485182,0.5394336301807997,0.19019704317624908,0.1898226507273716,0.19264022241241363,0.18554671098221936,0.9895409472412302,0.9878002334587072,0.9941297996195197,0.9817632382066449,0.19019704317624908,5.122167869298803,0.1898226507273716,5.186888297308793,0.19264022241241363,5.03489812938115,0.18554671098221936,5.317889261796088,Common_Rust
73.60031319910507,139.89545515967833,81.6674720357928,143.0364848430263,5.527382550335582,7.496644295301992,5.669082774049259,7.782397189315802,0.35980642060143986,0.32981526465136934,0.36463379911792776,0.3265059392758854,0.061666868859762546,0.0588672018045823,0.061849000795760875,0.05933731203637215,0.9892404113740443,0.9795242921886118,0.9880679524577741,0.9790645574105931,0.061666868859762546,7.040939454625686,0.0588672018045823,7.248237932077264,0.061849000795760875,7.03829544064724,0.05933731203637215,7.277730909675408,Common_Rust
35.47892617449657,45.59100941399018,13.031677852349038,47.6841583712444,2.74451901565996,3.23336786631232,1.6442058165548112,3.291563443088145,0.6442821609854977,0.6220228654103062,0.6824011082785212,0.6219815142338297,0.309860899158667,0.30411274671277727,0.3120055362871363,0.3037141309326858,0.9830437369480552,0.9782811069183146,0.993771836368836,0.9772839612312376,0.309860899158667,4.179983418695164,0.30411274671277727,4.277924055871503,0.3120055362871363,3.975451578088327,0.3037141309326858,4.284244588429159,Common_Rust
64.09565995525669,116.88113148056718,64.49673378076022,124.13720102698491,4.6629082774048864,6.337732534570547,4.542639821029069,6.305211476960459,0.3598072825980973,0.3247969468403835,0.3676752521358264,0.31755348217017687,0.037631183780511925,0.03533988895704219,0.03678148431752489,0.03493225179183171,0.992167725966822,0.9856528377122467,0.9920990513850794,0.9847621549644396,0.037631183780511925,7.287803843869213,0.03533988895704219,7.506874582176704,0.03678148431752489,7.2704041541886895,0.03493225179183171,7.51588673382949,Common_Rust
65.2916778523484,126.77546056484218,52.8999999999997,94.34142606189099,4.592796420581633,6.293950722940422,3.9546756152125395,5.470204044862839,0.4152660063449667,0.3759666375601662,0.43442341317974087,0.3902665266424617,0.06831592771095699,0.06628883757267977,0.06960676846387541,0.06765801155877288,0.9907433451785779,0.9820329786554264,0.9925141579178287,0.9866296103996323,0.06831592771095699,6.779909334361942,0.06628883757267977,6.983659463379827,0.06960676846387541,6.661451076435177,0.06765801155877288,6.88537708692127,Common_Rust
